horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,385,benchmark,-0.02327590004921058,0.183712863606826,-0.12669717074915673,-0.28200369747014375,0.9325544850643612,-8.490307356563007e-06,0.9986772486772486
3,386,regime_trend,0.13381066631102945,0.10821232167625551,1.2365566530524856,-0.116286151452628,1.493962519330514,0.09644734285771563,0.5876617351376185
3,386,regime,0.039533177776921107,0.07272136319912509,0.5436253672620472,-0.0920667878645065,1.125918934986765,0.014709312026422639,0.37320091330059574
3,386,benchmark,0.05949581434014454,0.1680043144775644,0.3541326573972582,-0.2013927546381653,1.1954078724670056,9.735617922329467e-05,0.9986772486772487
3,387,regime_trend,0.08907437856221061,0.11003406885550679,0.8095163569674064,-0.11867124547348684,1.306331903078407,0.12258657976459315,0.5472502005245335
3,387,regime,-0.032780064733248244,0.07104507324563215,-0.4613981411478601,-0.1901087424620055,0.9063405195138979,-0.01311880015657213,0.34176978101030947
3,387,benchmark,-0.06633795735049935,0.18003299755520483,-0.36847665845344635,-0.3383975423078166,0.8195385245734542,-6.633495442253659e-05,0.9986772486772487
3,388,regime_trend,0.2940245304999707,0.11160536399907126,2.634501783466406,-0.09138117716697536,2.415904114311258,0.13626389506854386,0.5884444298740433
3,388,regime,0.13716637536303672,0.07758002631242604,1.7680630167699067,-0.11285461670489116,1.5090783890078199,0.03272967968727157,0.3852620287030727
3,388,benchmark,0.2641115666859841,0.17165278606062703,1.5386383917631319,-0.1793141627378093,2.208546705859615,0.00036902714010336214,0.9986772486772486
3,389,regime_trend,0.20522676111945654,0.10818883943535752,1.8969309791152613,-0.06311875308164405,1.8509153182558526,0.10778536409365046,0.5532272613914292
3,389,regime,0.03363264515995463,0.07118908807102776,0.47244101689290074,-0.08977797381731933,1.106163735930782,-0.02864719451957601,0.34683425877132906
3,389,benchmark,0.17123761622635345,0.1765457601758976,0.9699333252508839,-0.16309826715746067,1.671485661601943,0.0002471802190763348,0.9986772486772487
3,390,regime_trend,0.15930039140924984,0.10659011735658731,1.4945137068976593,-0.06564913117577209,1.612686100558902,0.10061908478016594,0.5415652469750615
3,390,regime,0.056045575152045876,0.07079965405554044,0.7916080367861631,-0.08025284011536948,1.1830983592528073,0.01719835389621127,0.34772143558833024
3,390,benchmark,0.10347850579754402,0.17578732925124874,0.5886573636353767,-0.14477435571070274,1.3640190388058087,0.0001573224123431929,0.9986772486772487
3,391,regime_trend,0.20717811248137297,0.10689637632313446,1.9381210066008157,-0.1065338040411995,1.8617824540026107,0.12901317913142954,0.5346999516788784
3,391,regime,0.06634920582209237,0.07024979230662352,0.9444754730732011,-0.12343603139601689,1.220240069256842,0.015589915469891457,0.33899101604555937
3,391,benchmark,0.140862711738785,0.17969504925180108,0.7838986790415048,-0.3073046857184094,1.5259056997061387,0.00020771689112843335,0.9986772486772487
3,392,regime_trend,0.26974108812542763,0.11220364577321007,2.404031404386251,-0.06453853710708402,2.2461626343907786,0.1440610330925458,0.5594916101484724
3,392,regime,0.11644728781781268,0.0682659892374572,1.705787744652188,-0.04231282140444137,1.4181339156401718,0.04065363506001525,0.3309299227314294
3,392,benchmark,0.2199293814618486,0.1796143861708985,1.224453041598747,-0.12305745833788273,1.9343824811995702,0.0003123724245725221,0.9986772486772487
3,393,regime_trend,0.14776742184799324,0.10573807066707226,1.397485512226291,-0.08063466852518142,1.5578431454890065,0.09046101734681648,0.5757806396886274
3,393,regime,0.04689341046012378,0.07079785176114409,0.6623564033882204,-0.06855145229999293,1.1510565173758966,0.009675494478267013,0.36341556429610594
3,393,benchmark,0.09523160840011785,0.16778175821308133,0.5675921471699835,-0.1526712991968907,1.3306863013560681,0.00014459661037024142,0.9986772486772487
3,394,regime_trend,0.1969068349752014,0.10141785413935805,1.941540142474639,-0.05806209802733808,1.8052886662992242,0.10343421921324808,0.5373375102944179
3,394,regime,0.07887644916566214,0.07228948557898195,1.0911192483100938,-0.08070169857724918,1.2669714246044101,0.014907347983785868,0.3625604871016907
3,394,benchmark,0.16895752666326355,0.17128855185848715,0.9863912376517175,-0.17342784264604827,1.6600912653601767,0.0002429498650837708,0.9986772486772487
3,395,regime_trend,0.15830399497800524,0.10952729225478942,1.4453383418787376,-0.08928260236340413,1.6078726742382676,0.13701985365011474,0.5391749662007379
3,395,regime,-0.014011197034242095,0.07139293574000549,-0.19625466986351747,-0.1744590515095572,0.9588375716201545,-0.028583880950724692,0.3376278906785232
3,395,benchmark,0.0339503760024696,0.18312146129093781,0.18539812735837813,-0.34567088827008885,1.1072186256147243,6.706193624279584e-05,0.9986772486772487
3,396,regime_trend,0.22870892741300178,0.10277008597358074,2.2254426007952968,-0.07923891010109285,1.9860083742170795,0.10708798539275965,0.526503758613027
3,396,regime,0.15253804600001983,0.07369522586319217,2.069849765888383,-0.05617369257844951,1.5802991080269997,0.06670190078001005,0.36727865335693943
3,396,benchmark,0.22629476759451161,0.17227162557493264,1.3135928034537565,-0.14614051873030498,1.9716767104042328,0.0003190825572166162,0.9986772486772487
3,397,regime_trend,0.28637836244414155,0.10626023595823482,2.6950661257396558,-0.10831540674424278,2.36111764974096,0.13590980837580421,0.5598090677392994
3,397,regime,0.14943127800919223,0.07194586019670236,2.0769961968714,-0.09030447210048298,1.5656386659877009,0.05062982129902607,0.36333961413367666
3,397,benchmark,0.2644762422547972,0.17067750835219567,1.5495670449386125,-0.23040370250827868,2.210964237118996,0.00036927006443715927,0.9986772486772487
3,398,regime_trend,0.16788688630999002,0.10565233407563894,1.5890504244780426,-0.10214121375936769,1.6547677372164715,0.1349855471015708,0.5383858643482898
3,398,regime,0.03940256379183783,0.06863383879914171,0.5740982069668319,-0.12674319694109226,1.1254778391354012,0.017492289934890725,0.3389863986837453
3,398,benchmark,0.056158624233074154,0.17570228509924954,0.31962375561223716,-0.27200617460185195,1.18349967184783,9.469092232637904e-05,0.9986772486772486
3,399,regime_trend,0.245908647752499,0.10401484060085489,2.3641688660192774,-0.13516844490076207,2.0911746534914757,0.11176619677564686,0.5693061610416472
3,399,regime,0.12828729526369956,0.07601228833656926,1.6877178423528787,-0.1070652905013364,1.4694113608379427,0.034034521814463176,0.3960721662266913
3,399,benchmark,0.23160614670750435,0.16514725204713412,1.4024220435796437,-0.2210508397397215,2.0033453137903146,0.00032452639936739625,0.9986772486772487
3,400,regime_trend,0.1764093335256892,0.10807790674917281,1.6322423225229552,-0.08967859793876676,1.6976212399939212,0.11234499994632595,0.5359641568481059
3,400,regime,0.02682924588914351,0.06861513002792491,0.391010639755759,-0.09447365467815672,1.0838155564539695,-0.013962048285004233,0.3304813567032752
3,400,benchmark,0.11421178037584959,0.18068192194830923,0.6321151510028995,-0.15560437872631083,1.4086549897161236,0.00017268285703242806,0.9986772486772485
3,401,regime_trend,0.15946787224766135,0.1070834831808375,1.4891920538143084,-0.10581518935809575,1.6134965862137265,0.13817833467723942,0.5464063343025022
3,401,regime,0.04024059620859778,0.07098779301486591,0.5668664216701426,-0.09435030111101506,1.1283109597541296,0.025566604018855334,0.34700658222761893
3,401,benchmark,0.03391247486433213,0.17694354692171188,0.19165703103790838,-0.2677467981442696,1.1070927382335385,6.554318636873635e-05,0.9986772486772486
3,402,regime_trend,0.2589973463893108,0.10468575254791446,2.4740457997927487,-0.06633147897915814,2.1749203412731224,0.09783447862087594,0.5410780511394804
3,402,regime,0.1054502286243402,0.06813766507722939,1.5476055498059635,-0.08700043926804257,1.372111351331502,0.003056343030246884,0.3397913962485245
3,402,benchmark,0.2930349251983838,0.1733581287944031,1.6903443019156799,-0.14410542500154777,2.408742375953901,0.00040771889229962183,0.9986772486772487
3,403,regime_trend,0.15706032928637667,0.0978753978407517,1.6046967138966004,-0.06611317656619609,1.601884883155409,0.10772640502800834,0.5230014517086223
3,403,regime,0.05351198835190463,0.07549158709765023,0.7088470438790159,-0.13107325939129422,1.174140000391789,0.015664507604184225,0.39292913327653156
3,403,benchmark,0.08985969800792193,0.16566928773438955,0.5424040824753839,-0.1441542504825004,1.3094131948888568,0.00013701409315268216,0.9986772486772487
3,404,regime_trend,0.15407606165593613,0.10560018483334573,1.4590510603659759,-0.11488309531820595,1.5876075300698052,0.10578945092766845,0.5336128709490109
3,404,regime,0.03348115217518424,0.0717070393790981,0.4669158351131656,-0.09934932623446513,1.105661122015154,0.0008515359094180422,0.348425519445738
3,404,benchmark,0.08519497977394823,0.17792486357802723,0.478825601215576,-0.2479694823733558,1.2912166834296308,0.00013363157519595873,0.9986772486772487
3,405,regime_trend,0.1502018948686376,0.10394524792686871,1.445009732184323,-0.08218313372334396,1.5692623757669486,0.1203944548321958,0.5358110224543108
3,405,regime,0.010082674889192306,0.06823805671437412,0.1477573567400319,-0.10881685126864027,1.0307101437942165,-0.00984839015529619,0.33825273366550135
3,405,benchmark,0.05047271097433466,0.17514397897168674,0.28817839625816616,-0.16337005643066305,1.1634830469544217,8.703571378150684e-05,0.9986772486772486
3,406,regime_trend,0.12945903809686957,0.10194486475847465,1.2698926856549453,-0.07435211234680272,1.474585766812468,0.11433867317792451,0.5294901035591487
3,406,regime,0.03386122156447501,0.06739323991162319,0.5024424053344114,-0.08121509062498,1.106922524851623,0.02309124234342472,0.3393470941159865
3,406,benchmark,0.023623046028563476,0.172186667683199,0.1371943969089802,-0.20818579450190655,1.073440744166026,5.083330974374532e-05,0.9986772486772487
3,407,regime_trend,0.23386169107431462,0.10380684261273652,2.252854293495495,-0.05277408058731381,2.0169471840355198,0.12031929741652635,0.5441869035773718
3,407,regime,0.08561841546427959,0.0726964254743105,1.1777527561452863,-0.07350382171640668,1.2928579673593585,0.008181803971345936,0.36612452817161917
3,407,benchmark,0.20411297018472338,0.1706745830405023,1.195918961971543,-0.14424780858194497,1.8447410411738518,0.0002893584225409215,0.9986772486772486
3,408,regime_trend,0.23469268176072453,0.10552818356124176,2.2239810621256835,-0.06448073195712045,2.0219816497941014,0.13626069596701357,0.5607857962449965
3,408,regime,0.06868593251583423,0.07368055789098377,0.9322124381503805,-0.14082713928688473,1.2288242249693881,0.0025438711342965215,0.37093644760806427
3,408,benchmark,0.17091238690679617,0.1714060062927218,0.997120174510789,-0.20524426726560385,1.669855608509728,0.0002455659137660486,0.9986772486772487
3,409,regime_trend,0.15249246994086746,0.10343886026723474,1.474228056524429,-0.08151015589360322,1.580083051380975,0.12399497596706513,0.5274067711627876
3,409,regime,0.009864747700151819,0.07208672556440884,0.13684555128444217,-0.1491866827290642,1.030036504731554,-0.0104674928706605,0.35677228120513665
3,409,benchmark,0.049054764633131694,0.17446309359001827,0.28117559779381507,-0.2768665848023065,1.1585442891536037,8.500534037677622e-05,0.9986772486772486
3,410,regime_trend,0.17554163821076924,0.10480761080905422,1.6748939972554395,-0.08216084712418115,1.6932079326058522,0.12178185976844541,0.5466634047439008
3,410,regime,0.03507491828802472,0.0731326344810299,0.4796069297506698,-0.07516403752006218,1.1109602760236972,-0.0016879678108108944,0.3634533338691517
3,410,benchmark,0.09349853138286723,0.1732351103073393,0.5397204482220141,-0.14651063966606415,1.3237857102464299,0.00014352427248298704,0.9986772486772487
3,411,regime_trend,0.1983459659540438,0.1114698054062343,1.7793694465618102,-0.16916221857068803,1.813099656258946,0.09806581075705564,0.5839590855882509
3,411,regime,0.041980096532622906,0.07948996991893739,0.5281181584976512,-0.1788125542253659,1.1342144418606326,-0.026817146808009402,0.3942726205664963
3,411,benchmark,0.1674120707441772,0.17345597776037633,0.9651559600641231,-0.25420943152661624,1.6524122867832394,0.00024140493860436022,0.9986772486772486
3,412,regime_trend,0.1321252300636475,0.10153930599154852,1.301222504658883,-0.11928226265711062,1.4864276489522639,0.08951206934987004,0.5600452268740042
3,412,regime,0.0274114803787218,0.07309950931598817,0.3749885688046119,-0.11132169039204287,1.0857103151549559,-0.0025325860936518184,0.3820953707571463
3,412,benchmark,0.07180613628420794,0.16462808704292362,0.43617184390586927,-0.1731427269085647,1.240380774703733,0.0001129034183422722,0.9986772486772487
3,413,regime_trend,0.1745358917429612,0.10859114728918969,1.6072755109415475,-0.06325822840677953,1.688106818424688,0.12436186145164979,0.5702274477464144
3,413,regime,0.039048349210209284,0.0721871129518879,0.5409324131889673,-0.09309588895502685,1.1242824923759984,0.006250164972078069,0.3596764886395223
3,413,benchmark,0.08343725635530315,0.17319698257748453,0.48174774822058547,-0.16799024594342837,1.2844257985025958,0.00013020307465337914,0.9986772486772487
3,414,regime_trend,0.28253843194598727,0.10539172936815017,2.680840646983174,-0.061383793558922206,2.3340741336236857,0.13492119701042687,0.5355506346861949
3,414,regime,0.12726873507242392,0.07116848168174374,1.788273854731836,-0.06899111945626457,1.4649281621875527,0.029839962458595548,0.3492469572954819
3,414,benchmark,0.2707785156747768,0.17546689129097023,1.5431886533269392,-0.15168138529183317,2.253164217183183,0.000378714042393747,0.9986772486772485
3,415,regime_trend,0.18207022967523348,0.10761841531081356,1.6918129592356017,-0.06768641492686023,1.726697611266662,0.1292319849237396,0.5455405526503139
3,415,regime,0.06743103124076683,0.07167869630120614,0.9407402020456691,-0.07964159458191877,1.2242067628513982,0.03217974619701202,0.351592481190487
3,415,benchmark,0.09203928636377812,0.17637561052813272,0.521836812290424,-0.2568253061457696,1.3180031935323913,0.0001423126173391051,0.9986772486772487
3,416,regime_trend,0.14154903341977784,0.10353412617562542,1.3671727250555779,-0.06837352750059067,1.5290507228359898,0.11120331629057299,0.531880910059061
3,416,regime,0.01341715424822772,0.07163911272044475,0.18728811313709448,-0.11986015459157162,1.0410725322361811,-0.007927750385237728,0.35573473733817157
3,416,benchmark,0.052164517114377904,0.1735415797857343,0.30058800420500725,-0.20008269142381985,1.169403221214616,8.890048700828422e-05,0.9986772486772487
3,417,regime_trend,0.11205195702475071,0.100119761648644,1.1191792227590498,-0.06298174104225229,1.3995571582878787,0.10543680186748329,0.5175218986610536
3,417,regime,0.007517192273751654,0.07163154565329992,0.10494248316426427,-0.11073897457473325,1.0228077859784044,0.0019764486759551534,0.35990891802384367
3,417,benchmark,0.007827971142751841,0.17146300836178513,0.04565399392873654,-0.20757178796756948,1.0237618317960089,2.9779492524037627e-05,0.9986772486772487
3,418,regime_trend,0.18932561696826758,0.10941984480006883,1.7302676430788402,-0.08022449348308658,1.7646931999847433,0.15753377862563572,0.5762480861764269
3,418,regime,0.04734248295689314,0.07319503121786808,0.6467991360776424,-0.10028346510007669,1.1526082858985818,0.025935450859139925,0.36671233934269165
3,418,benchmark,0.05092012969654281,0.1719445261801816,0.29614277830038815,-0.23895390520790927,1.165045787813611,8.688771285698905e-05,0.9986772486772487
3,419,regime_trend,0.17667787141520758,0.10761365729948716,1.6417792671381455,-0.07772360470505668,1.6989894179063068,0.1091042191091841,0.5799773527569126
3,419,regime,0.06172749449259098,0.06941184650978988,0.8892933641217124,-0.0743711842469883,1.203438027648108,0.019344626260917496,0.35383869411352054
3,419,benchmark,0.11223559771924028,0.1694488497633528,0.6623567989749424,-0.19428987883044102,1.4003284176658597,0.00016746337154527812,0.9986772486772487
3,420,regime_trend,0.18453541831344955,0.10810901231540775,1.7069383427078955,-0.07234806912572955,1.7395148542288084,0.09839822151002096,0.535904592731081
3,420,regime,0.051503519523816405,0.07236187655670705,0.7117493627111121,-0.11202950714095139,1.1670866007597007,-0.005446566153521303,0.3468101674507666
3,420,benchmark,0.1555694713882209,0.17982010524169847,0.8651394746939893,-0.14980038976462817,1.5947363330905093,0.00022720344549686166,0.9986772486772487
3,421,regime_trend,0.09385436306725622,0.10625030129252475,0.8833326769479887,-0.09935363100659733,1.3251995994691808,0.1438895827447613,0.5488430341083295
3,421,regime,-0.033064480633266474,0.06797023498163711,-0.48645529388267084,-0.12411653180404814,0.9055675163786276,-0.003518592202009463,0.33688393665966554
3,421,benchmark,-0.09616817857001433,0.17509655186683687,-0.5492294253924055,-0.31108766052819037,0.7493834061539534,-0.0001069446881068433,0.9986772486772487
3,422,regime_trend,0.22126123192891972,0.11011053048263053,2.009446607505199,-0.12749672630938536,1.942126867075839,0.10824890112307266,0.5734013618456266
3,422,regime,0.06543851068614089,0.07277816789022877,0.899150288927879,-0.09856278600959167,1.216910819138254,-0.006259545628412868,0.357737300390222
3,422,benchmark,0.19235860730787702,0.1755470391640126,1.0957667427711923,-0.22334689659716656,1.780823364933972,0.0002749222526407329,0.9986772486772486
3,423,regime_trend,0.18379667219876783,0.10282428668823579,1.7874830754337356,-0.06402612146177666,1.7356639435529941,0.10943324354780687,0.5454605957209027
3,423,regime,0.05047419526565423,0.07515934922840992,0.6715624308063486,-0.08547624634688322,1.1634882278093177,-0.002831803169592375,0.3840729321203625
3,423,benchmark,0.1319383639723952,0.16843851546027602,0.7833028189061135,-0.14654095816918333,1.4855945937046808,0.00019332024094820223,0.9986772486772487
3,424,regime_trend,0.10730583921728798,0.10516902529504549,1.0203179017419606,-0.08050500867438903,1.37977096451455,0.09638832244014865,0.5677332392195114
3,424,regime,0.0036785902582033383,0.07566484901063625,0.04861689815420417,-0.0945521997591483,1.0110968895167975,-0.0048565585038753585,0.39276475845793324
3,424,benchmark,0.015189434974602345,0.16637088388530435,0.09129863723675292,-0.17937983830841875,1.0466224916420093,3.837266716085982e-05,0.9986772486772487
3,425,regime_trend,0.1959356754333461,0.10060984004071853,1.9474802400445879,-0.060664146920373585,1.8000366508893857,0.1235834322252609,0.5214831255340153
3,425,regime,0.07430649683922662,0.06740363759767624,1.1024107820820097,-0.07800704962233973,1.2497199553790201,0.026189424249112456,0.33915633921916144
3,425,benchmark,0.13373868034242245,0.1722253904737193,0.7765328908505525,-0.17030645661879074,1.4936399211485332,0.0001965575417477456,0.9986772486772487
3,426,regime_trend,0.22063317387771142,0.10818736508489378,2.0393617471373138,-0.07641595710293003,1.9384710070498794,0.11317773091469235,0.5692645324379945
3,426,regime,0.042592377727789,0.07267020741545598,0.586105079957845,-0.13268053278197778,1.1362997309713945,-0.02602195182657927,0.35767992221675715
3,426,benchmark,0.18399862808645603,0.17414071824501406,1.0566088732192547,-0.199929835221609,1.7367158448346485,0.00026351198086991363,0.9986772486772486
3,427,regime_trend,0.2479975339855999,0.10120095665036764,2.450545352475173,-0.06417907805562484,2.1043204785040843,0.1290622015821714,0.5495068390322312
3,427,regime,0.07307861482421177,0.07465793356400441,0.9788459355302316,-0.128207454609223,1.245124897886609,-0.01208303700140291,0.3892086703741042
3,427,benchmark,0.21232096984193397,0.16484145460755642,1.288031401733342,-0.14908941981845536,1.8907298329365847,0.0002989234850459322,0.9986772486772487
3,428,regime_trend,0.22032885965563676,0.10602921403185679,2.078001442031234,-0.09148726430602505,1.9367021017377308,0.11231429072292985,0.5814304817589083
3,428,regime,0.09438013207838951,0.07429013323735933,1.2704262055479425,-0.09880183652273145,1.3272914954655146,0.022743483390382326,0.3804068633333671
3,428,benchmark,0.18154950644957624,0.1673111097059774,1.0851013227311717,-0.14160111372936168,1.724002322414424,0.00025874521564714197,0.9986772486772487
3,429,regime_trend,0.15617617436709375,0.10483132479875683,1.4897853734740345,-0.11626400326547792,1.5976415700637676,0.0809377287418122,0.5245992519432804
3,429,regime,0.056137968099696935,0.06994599984830631,0.8025901155383409,-0.12387366093768959,1.1834263345389306,0.006247401326614575,0.3399062945290549
3,429,benchmark,0.13805190568343378,0.17837453976534226,0.7739440049294352,-0.2035317918726144,1.5130927228764004,0.00020368388916416295,0.9986772486772486
3,430,regime_trend,0.24460251434155894,0.10471405528601146,2.3359090971451937,-0.06789146327630935,2.0829966270963176,0.1216537258487266,0.5336232574674906
3,430,regime,0.11766447761078488,0.07015870285664103,1.6771187724381809,-0.07157448818998047,1.42332179621006,0.037253152067502904,0.3441139328559085
3,430,benchmark,0.2254947355010424,0.17502745257165117,1.2883392415754402,-0.17882463473286647,1.9669501708093977,0.0003186589894549974,0.9986772486772486
3,431,regime_trend,0.2513559157959079,0.09920092066809565,2.533806280255092,-0.07072961374526443,2.125628976215701,0.10576504539418022,0.528009994158117
3,431,regime,0.13641471959497295,0.07112030487267187,1.918084010455228,-0.08204459165391853,1.5056793004382691,0.034091136366657705,0.36764608700139123
3,431,benchmark,0.2713420102270415,0.16618852955083274,1.6327360917171185,-0.16323739138401527,2.2569763757564454,0.00037737851247471657,0.9986772486772487
3,432,regime_trend,0.14364371275025986,0.10952802257884549,1.3114791024995969,-0.10498102180614677,1.538689589451957,0.09729739310997086,0.5656176246030773
3,432,regime,0.04068965660478881,0.07067662570177341,0.575715891934097,-0.08608741571783152,1.129832023398087,0.010963811660068523,0.34794285116191614
3,432,benchmark,0.07717278332759223,0.17577901320764747,0.4390329762315149,-0.19263362967744846,1.2605124567472625,0.00012250720989332733,0.9986772486772487
3,433,regime_trend,0.1193839559788709,0.10139043717336711,1.17746761240152,-0.07680876840576834,1.4306828788389485,0.11020212573665054,0.5472429591946365
3,433,regime,0.011455429609969064,0.07559324805829189,0.15154038097602962,-0.22885796601987785,1.03496363292545,0.004029919040915282,0.39202416346884966
3,433,benchmark,0.012376243383456526,0.16651878028369693,0.07432340882134257,-0.35252891558395805,1.0378266118151764,3.468125445567599e-05,0.9986772486772487
3,434,regime_trend,0.1346450271759925,0.10692010691483347,1.2593050181220182,-0.11578747606530948,1.4977067149706236,0.0893365207635682,0.5553376232155096
3,434,regime,0.03737147859134055,0.0741245928274653,0.5041711146842663,-0.08180886444884239,1.1186408658540543,0.00641430805141188,0.36655824845863977
3,434,benchmark,0.0767227689841329,0.17450736137463854,0.43965348154810363,-0.1893103578372335,1.2588118588887642,0.00012162131836654269,0.9986772486772486
3,435,regime_trend,0.16686182909605352,0.10969471833814122,1.5211473407652216,-0.07166118153344148,1.649686858688006,0.07428936506216156,0.5701134103843124
3,435,regime,0.05061634357217662,0.06989417437126715,0.7241854421701923,-0.08443001829638874,1.1639844972613158,-0.006600466647897409,0.34481725621444415
3,435,benchmark,0.15770590913851565,0.17481251067847411,0.902143150547034,-0.1836183663461689,1.6049903232170484,0.00022886766392873296,0.9986772486772487
3,436,regime_trend,0.22933645750361492,0.10054453580660602,2.2809440181287997,-0.05690037074857279,1.9897507358236588,0.14644599667054145,0.5172597193095572
3,436,regime,0.06838285846444736,0.06767118870473227,1.0105165842855266,-0.06581253445437296,1.2277074585318046,0.012699978286569064,0.34060069851376706
3,436,benchmark,0.15531338715609674,0.17251173558440613,0.9003062118061259,-0.13550474311179073,1.5935116430985388,0.00022517071231528641,0.9986772486772487
3,437,regime_trend,0.22523443192644554,0.10910054448687512,2.064466616420429,-0.10369707687113272,1.965414757916074,0.12328131713301989,0.5699336930240051
3,437,regime,0.08750449040792596,0.0681086975957106,1.2847770328445818,-0.11517427284558224,1.300193983254619,0.025798529287122524,0.337915175780352
3,437,benchmark,0.1742461641141061,0.174406235387051,0.9990821929468883,-0.22995619944989754,1.6866401823472428,0.00025067455706979415,0.9986772486772486
3,438,regime_trend,0.27620458442817725,0.10450929714061612,2.642870940530267,-0.052075119340958875,2.2901418371874454,0.12367880697507384,0.5425910409432272
3,438,regime,0.13645413838488427,0.07303629559713705,1.8683058507999293,-0.07635370979624123,1.5058573671348752,0.033697834434305796,0.3618400752731766
3,438,benchmark,0.27625165186460443,0.1735560254978991,1.5917145548366365,-0.13300421066847856,2.290465233335045,0.00038551991424760033,0.9986772486772487
3,439,regime_trend,0.2539981367943242,0.10298357869343448,2.4663945457793393,-0.06951862171389067,2.1425450763028007,0.13878354099660362,0.5595215912794241
3,439,regime,0.10863818753391492,0.07200200761827877,1.5088216443889202,-0.07163111091450225,1.3852970076444748,0.03068537278140528,0.37363526986002016
3,439,benchmark,0.2017385815651715,0.16624902457227794,1.2134722719979882,-0.1607840227140871,1.8316473344575785,0.00028522405545251296,0.9986772486772487
3,440,regime_trend,0.14448398812665933,0.1074424752438266,1.3447566970024833,-0.10975000498977316,1.5425732513353678,0.09067479244191333,0.5587209977904034
3,440,regime,0.053883141450857736,0.07078252240338317,0.761249240932424,-0.10799310045643595,1.175448085605715,0.0188233115629829,0.3520483688866577
3,440,benchmark,0.09164035607131704,0.173632077191038,0.5277847132502488,-0.26533054831889946,1.3164267628511013,0.00014115901651477595,0.9986772486772487
3,441,regime_trend,0.21718160282139792,0.10571419652114174,2.054422300584424,-0.1050785952690938,1.918502259532594,0.12627186546860666,0.5451177381962165
3,441,regime,0.10138236227234054,0.07445247302672538,1.3617057721635175,-0.13126139977796625,1.3554684129623649,0.03879820006933945,0.36892090547024214
3,441,benchmark,0.16203930296259292,0.17389007090144268,0.9318490821389881,-0.25643991636416974,1.6259917037824376,0.00023439872064306066,0.9986772486772487
3,442,regime_trend,0.07500738707429801,0.10969511913276231,0.683780533421161,-0.10689519825784166,1.2523504695022356,0.07646046092710308,0.558803006426888
3,442,regime,-0.006211642717893293,0.07149102442573989,-0.0868870290751748,-0.10936165560150957,0.9815376285966518,-0.006496219418165999,0.3467407456606517
3,442,benchmark,-0.007675194170884692,0.17821249806343975,-0.04306765380816608,-0.2745133848311181,0.9772374832632089,1.0821122334418173e-05,0.9986772486772485
3,443,regime_trend,0.09734353006415196,0.10891586773684381,0.8937497546211333,-0.177026843249936,1.3391439816848674,0.15068281758051927,0.5479512714765892
3,443,regime,-0.035056690130750884,0.0703289508251128,-0.49846741234525815,-0.17422113231060032,0.900171417061282,-0.0031222171877967235,0.34066962947345586
3,443,benchmark,-0.10250224939867593,0.17906554537483976,-0.5724286555747333,-0.39075892174588756,0.7352779057316163,-0.00011439748878265825,0.9986772486772488
3,444,regime_trend,0.19892519083449461,0.1058623952395912,1.8790921023870721,-0.06466770106691422,1.8162529724792313,0.08661021098927456,0.5517104728676846
3,444,regime,0.041247785274762076,0.06894514685587454,0.5982695977280019,-0.10913454283623625,1.1317253829966891,-0.029754313904572616,0.34308678248099284
3,444,benchmark,0.1988061092418208,0.1731507822846179,1.1481675486457334,-0.18873071998779467,1.8156042414740277,0.000282909439356088,0.9986772486772487
3,445,regime_trend,0.2060327487901291,0.10184993570875246,2.0229050451175072,-0.058745577567940965,1.8553961781273596,0.12253707123893762,0.5166697273543452
3,445,regime,0.07751300195309352,0.07269043847977492,1.066343848987242,-0.06619960761102339,1.2617996629792063,0.017984297351366575,0.36192085160108306
3,445,benchmark,0.15670076677056544,0.17359945992220877,0.9026569946748927,-0.11577115265759019,1.6001578814945772,0.00022726122234083875,0.9986772486772486
3,446,regime_trend,0.22826502226017673,0.10155748203961211,2.2476435775666714,-0.07816097437540404,1.983365336442216,0.14886962220420175,0.5108168981833869
3,446,regime,0.07243115492943487,0.07311680877532585,0.990622486711669,-0.1433597898750687,1.2427087398882526,0.016527661386653205,0.3534750929402871
3,446,benchmark,0.1499985049076931,0.17723213719838293,0.8463391982899457,-0.1984954254432224,1.5683051511914932,0.0002192301687639342,0.9986772486772487
3,447,regime_trend,0.2793681982411638,0.10528765300862236,2.6533804321603163,-0.06208026599613525,2.311980680808406,0.14489548161400334,0.5384448203658464
3,447,regime,0.12467049023765445,0.06893516790101448,1.8085179746957538,-0.07877021593842282,1.4535538236599135,0.03782875362790548,0.34282103990701707
3,447,benchmark,0.24512755488936314,0.1737408228029725,1.4108805917613583,-0.19236129575154381,2.0862801854898816,0.0003443527604950515,0.9986772486772487
3,448,regime_trend,0.2527840557121943,0.10876895735190918,2.3240459582079214,-0.08817126373633011,2.134755600163209,0.10308519337927319,0.5713820480056766
3,448,regime,0.10817657565466604,0.07220688119428859,1.4981477369669662,-0.08110618800007507,1.3833799267068028,0.012391602534320293,0.36105886894100625
3,448,benchmark,0.25768010152592186,0.1718424891866777,1.4995133202824837,-0.1319904538859782,2.166342592984616,0.00036053864312788307,0.9986772486772487
3,449,regime_trend,0.31802813416561,0.09945840860299963,3.1975992641814535,-0.05285632321093303,2.5962923355470595,0.14371338030252176,0.5124337334425749
