horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
5,198,regime_trend,0.09310723381827916,0.10937547166207869,0.8512624668347845,-0.15926180140214374,1.5928680065631153,0.11261796901314315,0.5621272605044703
5,198,regime,-0.03195061023073081,0.0693803827033681,-0.46051360609141967,-0.22146449250599975,0.8523542508774107,-0.02127734320862117,0.3439776974094757
5,198,benchmark,-0.03928377946663873,0.17467667897510664,-0.2248942428785076,-0.3108018690741119,0.8216679680564465,-1.9073423288046526e-05,0.9992063492063492
5,199,regime_trend,0.20758564832483728,0.10611453240274073,1.9562414649953803,-0.0708783292151548,2.8233616278724356,0.14591714960438618,0.5455489814348599
5,199,regime,0.05347366765890848,0.0721261846867234,0.741390493496485,-0.10654327172506584,1.3065215996494155,0.0119338162453687,0.35737938266099656
5,199,benchmark,0.10831990512147534,0.17427407533213796,0.6215491599369285,-0.26748419752757924,1.7187538554607225,9.80350365988444e-05,0.9992063492063492
5,200,regime_trend,0.23145322020942083,0.10757174776964262,2.1516171765198213,-0.07915518779488717,3.1812242311217296,0.14502439515272797,0.551559230252357
5,200,regime,0.09158322589473704,0.07220553615685367,1.268368476563747,-0.09206580067328629,1.5807764169513887,0.03400863242864172,0.35962124183589855
5,200,benchmark,0.15231018583138392,0.1734326145496576,0.8782095929700359,-0.21026204607376653,2.1415951084475138,0.0001328516950496665,0.9992063492063491
5,201,regime_trend,0.18636797119396595,0.10276576147574955,1.8135220185951202,-0.07791338328034636,2.5391766018364117,0.14133247951041977,0.5359317993733839
5,201,regime,0.020594092072394796,0.0717463157690117,0.28704041248191436,-0.1068963225841636,1.1084586651246526,-0.011085836702759323,0.36429509432023205
5,201,benchmark,0.07955319150569405,0.1700639742146265,0.46778391410102665,-0.2546834864108427,1.4884956179439846,7.462321786931656e-05,0.9992063492063492
5,202,regime_trend,0.17325596946145952,0.10805131250215122,1.603460110287972,-0.10289289120421619,2.378047677091987,0.1251114748117798,0.5549961750831153
5,202,regime,0.055356149042019236,0.0723451402720319,0.7651674851119131,-0.11103548931827711,1.3188771691950327,0.023082581290461875,0.3583474270591248
5,202,benchmark,0.08223421744083903,0.17400541190035576,0.4725957459755934,-0.275075533464442,1.5085834338025568,7.728340654472956e-05,0.9992063492063492
5,203,regime_trend,0.18434475541595402,0.10376069096028781,1.776633845725912,-0.07717487127701805,2.513619577402038,0.1427793176210335,0.5342159932308352
5,203,regime,0.0595389469737273,0.07131207181714955,0.8349069863850039,-0.11356002993808378,1.3467506091218708,0.030749503019405402,0.35605331976796106
5,203,benchmark,0.07310651471187543,0.17266939523743083,0.42339011271423965,-0.26019304375645624,1.441281392147945,6.98535259618183e-05,0.9992063492063493
5,204,regime_trend,0.14412791837514757,0.10284107978333391,1.401462515551149,-0.09859056375407282,2.055747629735741,0.10282047366246995,0.5483953676788296
5,204,regime,0.012612278370601786,0.07262877131559475,0.17365402363475885,-0.12788864080072437,1.065092225209533,-0.01648961537142189,0.37317342433023987
5,204,benchmark,0.07106401083395553,0.16723329085213026,0.4249393794253036,-0.22001329049600948,1.4266371823997064,6.749827607109332e-05,0.9992063492063491
5,205,regime_trend,0.22038896873844296,0.10874220330771521,2.0267105322005783,-0.14621711988010766,3.010014342477776,0.12042854505889936,0.5778486014257376
5,205,regime,0.07616330436347943,0.07472411336315268,1.0192600612513447,-0.16605174453555072,1.4634790642957696,0.008995987665660515,0.3815216694755184
5,205,benchmark,0.16919363333152576,0.1681543852977661,1.0061803207327562,-0.24405670357249043,2.330232776483329,0.00014555367405979288,0.9992063492063492
5,206,regime_trend,0.19087641468120453,0.10561151161850686,1.8073447842569867,-0.08766549779916744,2.5970652912846286,0.11731451659089974,0.5450114788715819
5,206,regime,0.06869558712872817,0.06957281026244062,0.9873912936619432,-0.08462188131230419,1.409842414874234,0.020391907869252164,0.34904587701059697
5,206,benchmark,0.13048222997368225,0.17222471677290438,0.7576277808355243,-0.19593195963949506,1.920165057645536,0.00011535434545612575,0.9992063492063492
5,207,regime_trend,0.22944030194050624,0.106336714781125,2.157677171170539,-0.08097544983562632,3.1493670927160364,0.12871050764282965,0.544069163925098
5,207,regime,0.07509614746111781,0.07247717843787137,1.0361350852736557,-0.10471150135390594,1.455691051427803,0.007475165487787274,0.35893764254153965
5,207,benchmark,0.18046849182722022,0.17439410464846106,1.0348313791398152,-0.25256269266637954,2.465371384270293,0.00015534650947818165,0.9992063492063491
5,208,regime_trend,0.06651093828186608,0.10216333806830198,0.6510255003355484,-0.08947663759762303,1.3945261657006887,0.09980575591180892,0.5294875438590761
5,208,regime,-0.05523438115339301,0.06963730025982341,-0.793172350842268,-0.2700643916255566,0.758682497653819,-0.03421288481840502,0.35077081148665723
5,208,benchmark,-0.06770695477001741,0.1714775107336166,-0.39484451623045447,-0.4198623684112427,0.7128139916710218,-4.206996513831708e-05,0.9992063492063492
5,209,regime_trend,0.13407214425574898,0.10344521163633973,1.2960691184728572,-0.10948690905398872,1.954942382779024,0.11773020631827552,0.5319137728137417
5,209,regime,0.009624549303183374,0.07145820411867355,0.1346878139730393,-0.1211704663905917,1.0492994452711109,-0.0024830759931716733,0.3588267900089276
5,209,benchmark,0.026081127963787046,0.17195271388105215,0.15167616360988986,-0.22205247206065104,1.1392904311699987,3.2422002252307006e-05,0.9992063492063492
5,210,regime_trend,0.2244258503358351,0.10599072814883993,2.1174102136620845,-0.0823326737664497,3.0713870017697023,0.13822328861326683,0.5324691816356795
5,210,regime,0.06450402188511524,0.07282577115083105,0.8857307085910501,-0.11882792076042847,1.3806026537067404,0.0053575435319103025,0.35800456723698154
5,210,benchmark,0.157180630043094,0.1755649306968175,0.8952848921435722,-0.23499180999136193,2.1943879079549697,0.00013701531549449976,0.9992063492063493
5,211,regime_trend,0.1560004202518182,0.10601649687974836,1.471473071108596,-0.12887997297117415,2.1814768493414456,0.1334444366673942,0.5576700391100154
5,211,regime,0.049146245129961325,0.07428063242552646,0.6616293308923453,-0.14227259991558094,1.278555884329388,0.03298275475254612,0.37393887013211524
5,211,benchmark,0.03596392577148353,0.1712243779247484,0.21003975139153,-0.2935122787980925,1.1970014391319184,4.016810546409149e-05,0.9992063492063492
5,212,regime_trend,0.2358693393412145,0.10746244320383112,2.1949002117309537,-0.08277493079976306,3.2522488038439445,0.1271889813505082,0.5669105376507416
5,212,regime,0.11293672225197145,0.07242889569149612,1.559277152768068,-0.07582094148217944,1.7588912013071818,0.0411085160577127,0.3685255586272538
5,212,benchmark,0.1876224425530134,0.16975075751656354,1.1052819162512781,-0.21012335095505597,2.5551532767719345,0.00016038999830261151,0.9992063492063492
5,213,regime_trend,0.12723559158917513,0.10962717838815476,1.160620873946738,-0.12048968229335189,1.8892462839002597,0.12716733870422275,0.5517885319800973
5,213,regime,-0.015428609555220183,0.07102186503411424,-0.2172374598697076,-0.25105120693357197,0.9257574165946584,-0.016732312310020488,0.34503070723368207
5,213,benchmark,-0.004738931945244762,0.17789620332304656,-0.026638746958748783,-0.3567802451204065,0.9765838546193107,8.796579116207397e-06,0.9992063492063491
5,214,regime_trend,0.11698836947001841,0.10597212970452899,1.103954122618889,-0.10900391338435134,1.7948866051925527,0.09432482614671447,0.5277391770665484
5,214,regime,0.004714437282714562,0.06966243291657623,0.06767546129720023,-0.21690134667515926,1.0238522062979103,-0.01106086079482223,0.33927724707471574
5,214,benchmark,0.03781428058600343,0.17795654887192217,0.2124916493700881,-0.34860500856509513,1.2081272132260885,4.2573581077695035e-05,0.9992063492063492
5,215,regime_trend,0.26866146402768554,0.10954781843351256,2.4524583681302903,-0.09496756252627436,3.8316952149557,0.13807660254915716,0.5581751261508106
5,215,regime,0.11779082383097386,0.07352789993107076,1.601988142479218,-0.11625898231587006,1.8021026447869348,0.03184224010772493,0.36200442300379065
5,215,benchmark,0.22955311227033873,0.17500298210224846,1.311709717816228,-0.2431789160844634,3.1511439995049852,0.0001944179847952164,0.9992063492063493
5,216,regime_trend,0.24926240279810907,0.10267999433528845,2.4275654124422177,-0.0622895058952887,3.4774943288109808,0.1318008723316847,0.5458277053388718
5,216,regime,0.09825134663196894,0.07064427576759577,1.3907899198399938,-0.09217450211363476,1.6343688954388587,0.019184248564583967,0.3624285903732332
5,216,benchmark,0.210949921445604,0.16767759143571973,1.2580686521041364,-0.184927230454779,2.871256122105441,0.00017864708953563508,0.9992063492063493
5,217,regime_trend,0.22222207054267154,0.1057999748857006,2.100398140762753,-0.07541172656365125,3.037729473709397,0.12536137563477415,0.542400587667436
5,217,regime,0.07971156275347485,0.07188739121376228,1.1088392749772604,-0.07487049440241789,1.4896747592792319,0.014808175904327998,0.3569714729557483
5,217,benchmark,0.17397081282911683,0.1735453456424197,1.0024516196912234,-0.2602193703263541,2.3865625430655646,0.0001500706949757319,0.9992063492063492
5,218,regime_trend,0.19423992271481771,0.10037253486659842,1.9351899697758468,-0.07032398412027807,2.6411108721914673,0.12518374482398206,0.5052408307136174
5,218,regime,0.05468926022956078,0.07070004960056658,0.7735392059629121,-0.14246730072861058,1.314486770885996,0.005662675218629269,0.3510128437631871
5,218,benchmark,0.13164643382231855,0.17393304255256875,0.7568799573119083,-0.2445230968327976,1.9313749703015315,0.00011651286428176772,0.9992063492063493
5,219,regime_trend,0.1685359717523446,0.10468121284990271,1.6099925398648192,-0.09855154356643647,2.322582838214537,0.12601691576358712,0.5342971897869168
5,219,regime,0.05438183755035669,0.07050733082910755,0.7712933805729351,-0.1110380067353336,1.3124678077467398,0.025357898360132938,0.3503618418795131
5,219,benchmark,0.07483108359070549,0.17387217901623664,0.430379857284227,-0.24988108485519467,1.4537630737819691,7.138757506237187e-05,0.9992063492063492
5,220,regime_trend,0.1458307099395978,0.10679035697880564,1.365579384368388,-0.10895775981870104,2.0733248982322783,0.1176396383752769,0.5454864658261563
5,220,regime,0.016684057250709886,0.07368284270467003,0.22643069455913442,-0.20538921376033192,1.0869985631113863,-0.0032955245888997404,0.3647264074053154
5,220,benchmark,0.04705509023962482,0.17419588859722007,0.2701274445599961,-0.2547809359522838,1.2652572373596043,4.937787947216802e-05,0.9992063492063491
5,221,regime_trend,0.23402916259448914,0.10580490377287438,2.211893345670129,-0.0700793679048809,3.2224624811060596,0.14760885838938248,0.537482911695028
5,221,regime,0.07920200308015271,0.07096997444179212,1.1159931182603469,-0.0902362343665245,1.4858841992026097,0.021843162987339113,0.3493797886440961
5,221,benchmark,0.15593023519541607,0.1757480523663889,0.8872373440039162,-0.24515140570396365,2.1807114482700376,0.0001360429030980042,0.9992063492063492
5,222,regime_trend,0.16649853854944702,0.10569985754139391,1.5752011632015992,-0.08478069864371685,2.2990424099664377,0.13973760686838568,0.5614269871488475
5,222,regime,0.03494526239243077,0.07296943824632526,0.4789027191694273,-0.11490575914569034,1.1909202313839051,0.01611844764256709,0.37232249497683095
5,222,benchmark,0.04342824440052345,0.16912579912820677,0.2567807195849666,-0.2761548504601299,1.2425195608488315,4.580982323986729e-05,0.9992063492063491
5,223,regime_trend,0.1825665817755624,0.10225057306091974,1.785482235554722,-0.06930635157079457,2.491370370972367,0.10769468596765053,0.532451577711665
5,223,regime,0.05644501019901229,0.07149107259066528,0.7895392830682249,-0.07920835330508746,1.3260771213834623,0.004538985646961895,0.361733424399686
5,223,benchmark,0.13606787612585142,0.17007454784913506,0.8000484366805471,-0.13924358095582356,1.9745477417849877,0.00011950181467462609,0.9992063492063492
5,224,regime_trend,0.19472932208241917,0.10305563417967468,1.8895553225446549,-0.08708114465395467,2.647581575811425,0.1231903906677516,0.5376270664520173
5,224,regime,0.05123156195694909,0.0676991390871893,0.7567535222415204,-0.08989734463201238,1.2919565952453487,0.0044742954583765785,0.34281541064037735
5,224,benchmark,0.1284910320355206,0.17069457103429758,0.7527540639221791,-0.2558760728335897,1.9011427641326513,0.00011356304580727519,0.9992063492063493
5,225,regime_trend,0.18338069622454384,0.10668262764483716,1.7189368154208418,-0.08537324472414853,2.5015323425443383,0.13247085128667763,0.5647671493419579
5,225,regime,0.04123208943139403,0.07290762373598553,0.565538791672932,-0.1279651246242225,1.228950369770432,0.00692071053440622,0.3684370145040796
5,225,benchmark,0.08581496928245518,0.17042863150766233,0.5035243698392133,-0.22788191619932263,1.53583598190868,7.96385923402703e-05,0.9992063492063492
5,226,regime_trend,0.16729685925576326,0.1022883488964829,1.6355416922905832,-0.07729927832673589,2.3082376153676383,0.12873999969067784,0.5167243127372967
5,226,regime,0.04821131571138247,0.07031201138096206,0.6856768106115699,-0.14610792028331143,1.2725930347488397,0.021239093583954566,0.347011903119015
5,226,benchmark,0.06953820013234362,0.17503508547642846,0.39728149326786344,-0.21572159899692633,1.4157947025163815,6.734904175746399e-05,0.9992063492063493
5,227,regime_trend,0.21788292298298978,0.10643306006485162,2.047135756974663,-0.09560430662852137,2.972533486388428,0.12989799211859146,0.5332947010461088
5,227,regime,0.06163229243487281,0.06863443124742394,0.8979792112313316,-0.120148650864359,1.3609207084151973,0.004880253066513288,0.3362788084198473
5,227,benchmark,0.16004616756957926,0.17718614673124297,0.9032656927312622,-0.20984554533600575,2.2260547268705833,0.00013951538450723356,0.9992063492063492
5,228,regime_trend,0.16261943396782544,0.10503090031466056,1.5483008665129616,-0.08960354751531852,2.2548809321181205,0.1593251936950208,0.5164952619333466
5,228,regime,0.026334092497851916,0.07325988664211121,0.35946127826403934,-0.17063382814499473,1.1407323432247258,0.0229456636328494,0.3536613159350312
5,228,benchmark,0.0011160324974047037,0.17926417281514265,0.0062256304752849705,-0.41822971546188825,1.0055957605935408,1.3625955921279707e-05,0.9992063492063492
5,229,regime_trend,0.1390761591853323,0.10530642266956,1.3206806922094205,-0.1330732625094142,2.004472223487644,0.12326525335858675,0.5506365713529433
5,229,regime,-0.005152418867769459,0.07612645124729789,-0.06768237299058841,-0.2239999464044078,0.9745669170178597,-0.017309322420367555,0.3873708338584311
5,229,benchmark,0.024654376436253466,0.168591217856461,0.14623760804221883,-0.35070926615980935,1.1311919300718485,3.083947785328088e-05,0.9992063492063491
5,230,regime_trend,0.204365204499965,0.11089734408276407,1.8428322715054808,-0.07151561061750122,2.7782633062274362,0.13500957312293277,0.5506842612738615
5,230,regime,0.04819313506060906,0.06757410954472161,0.7131893470044779,-0.0844701709530098,1.272477357158948,0.005764126655304192,0.3257469361706694
5,230,benchmark,0.12091356230376105,0.18073479619445332,0.6690109754718712,-0.21264263771978298,1.8304609337772413,0.00010894533120101284,0.9992063492063491
5,231,regime_trend,0.19045184713828847,0.10841365492859345,1.7567145694306625,-0.12553183539729207,2.5915579907578827,0.14035755553979956,0.5706306200653658
5,231,regime,0.03018048398964865,0.07318926131405191,0.41236218876626607,-0.179393748216212,1.162883178344501,-0.0031069945717692865,0.36616102108915866
5,231,benchmark,0.08339685989562447,0.17212089219295504,0.48452491056189123,-0.3187044847774144,1.517378689110758,7.795588821842415e-05,0.9992063492063492
