horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,312,regime_trend,0.07895134830630363,0.10283055787400021,0.7677809975809319,-0.0824729656494142,1.0821516722778817,0.05454952575306697,0.509303335642574
1,312,regime,-0.044173146648892325,0.07310273890039762,-0.6042611715147661,-0.12771306400528049,0.956788278445964,-0.06117262391508445,0.33737522326590796
1,312,benchmark,0.040662204337000296,0.18804089833374746,0.21624127887769562,-0.21842423372352093,1.041500231856788,0.0002312938747706521,0.9960317460317459
1,313,regime_trend,0.07125509326551824,0.09183250154271226,0.7759245590448905,-0.07689602167464016,1.0738551241423804,0.09494567220549309,0.496021870771171
1,313,regime,0.04269322514471314,0.07597966382797197,0.5619033172004585,-0.07697514132850813,1.0436176900718899,0.06066724712499156,0.3843902465687543
1,313,benchmark,-0.0538425887786127,0.17107521591267022,-0.31473050313785983,-0.15431833910243575,0.9475812546853551,-0.00015581849194729936,0.9960317460317462
1,314,regime_trend,0.1688372212792963,0.09610368973949018,1.7568235073696552,-0.05075055396002892,1.183927405049508,0.024567290236119317,0.518205735193008
1,314,regime,0.08913611520746645,0.07308423373121775,1.2196353530267934,-0.05618875509911869,1.0932294513530467,-0.013170764829514271,0.36529137384972715
1,314,benchmark,0.2724838216071729,0.17206890094683838,1.5835739061956247,-0.1162011431408091,1.3132222129157953,0.001140476385177335,0.996031746031746
1,315,regime_trend,0.18357405314884948,0.08588560613646923,2.137425133347219,-0.03776545404659415,1.2015039372672383,0.06213569411749969,0.46567102821847906
1,315,regime,0.10593560605627189,0.06997924829175184,1.5138145756383907,-0.045925330998441316,1.1117502842162592,0.01437689717953278,0.3497516463907132
1,315,benchmark,0.25387362007294006,0.17237911810328807,1.4727631911936179,-0.08647320986132756,1.289008889124032,0.001066758673125885,0.996031746031746
1,316,regime_trend,0.26096806471938944,0.11518761629203456,2.265591329347058,-0.07017206719566449,1.2981862068308974,0.08135415399829396,0.6454450950903596
1,316,regime,0.1251292509154578,0.07107056201340084,1.760634042711859,-0.05085900696737988,1.1332949230072178,0.026350370738814025,0.35092193256478027
1,316,benchmark,0.2739005892642645,0.17167376255811803,1.5954714639142302,-0.11549728596220765,1.3150840622661697,0.0011458112272040672,0.996031746031746
1,317,regime_trend,-0.046687636506625385,0.1117274690719101,-0.4178707071273248,-0.18703950878225484,0.9543854662133218,0.07711413488716323,0.6289360402273079
1,317,regime,-0.045499059465344244,0.07751405815877722,-0.5869781630081279,-0.14438663647756855,0.9555205012716775,0.030901515718802626,0.3926448399174557
1,317,benchmark,-0.20143340924892528,0.17013241068424315,-1.18398022128056,-0.3143617662518786,0.8175580175499145,-0.0007418586816824793,0.996031746031746
1,318,regime_trend,0.04555174332420107,0.10578457386658838,0.4306085628482018,-0.09472161519927558,1.0466051580429006,0.045620847589835804,0.5831164554025882
1,318,regime,0.010662923040442335,0.08074896883439812,0.13205026880665321,-0.10015897589644573,1.0107199746028193,0.01001510191765304,0.41220835789258786
1,318,benchmark,-0.004871114550776524,0.16958989304435196,-0.0287229059664694,-0.18363648912903408,0.9951407300877058,3.750141514407006e-05,0.996031746031746
1,319,regime_trend,0.19272812513033685,0.0933270834108601,2.065082482883097,-0.07781262561411695,1.2125530859893414,0.04660464647944598,0.499084972091482
1,319,regime,0.08903381882832753,0.07484544263455116,1.1895690063996835,-0.08313318174228446,1.093117623658487,-0.02136389710376325,0.37530517980741246
1,319,benchmark,0.2869011475916677,0.17095786267409627,1.6781980255485451,-0.10927903531820815,1.3322925066431295,0.0011969409366123377,0.996031746031746
1,320,regime_trend,0.19696918479671666,0.1073981292919531,1.834009457103968,-0.07725185861771067,1.2177065162539116,0.061401498193270114,0.5924578283405092
1,320,regime,0.08378053541798,0.07361980534293992,1.1380162583656503,-0.061343192831725735,1.0873902239789988,-0.0006862702052131582,0.36529369490003527
1,320,benchmark,0.22357511612896416,0.17337927640744474,1.2895146453579505,-0.12817607847954016,1.2505395724403086,0.0009470678455410801,0.996031746031746
1,321,regime_trend,0.2554619082946562,0.11173287034960261,2.2863630684089444,-0.05452345567348815,1.2910578334866818,0.10664335098893972,0.5788381023049289
1,321,regime,0.11435155382129247,0.07822326546984404,1.4618611628451679,-0.06558008525804504,1.1211461988414217,0.017310288804161193,0.37344926321259314
1,321,benchmark,0.25181245401286034,0.17999846142652698,1.3989700357280381,-0.09551950619478722,1.2863547639866046,0.0010638159460876978,0.9960317460317459
1,322,regime_trend,0.24946947490028828,0.09447127731267609,2.6406912449654647,-0.04738393734715707,1.2833443896424646,0.0626048147840575,0.5628190623096319
1,322,regime,0.14058998900885245,0.07388932879021713,1.9027103278743873,-0.04386909845209941,1.150952647992797,0.005893166832785448,0.40411299833667474
1,322,benchmark,0.32767181537002993,0.1567826066862089,2.0899755546598717,-0.09919542098754297,1.3877334647545874,0.001349787382505116,0.996031746031746
1,323,regime_trend,0.27309935904159843,0.11108956419721433,2.4583709641418023,-0.04809953682344437,1.3140307991795912,0.07461336896430593,0.5478729702023079
1,323,regime,0.15169642478739143,0.06832396533475885,2.2202520600808575,-0.03449674197369901,1.163806879878686,0.036649252061295184,0.3141270709597905
1,323,benchmark,0.3555603077417754,0.1898214637232152,1.8731301548713655,-0.09443620981845269,1.4269799782560375,0.0014833293873722196,0.996031746031746
1,324,regime_trend,0.18200270571570504,0.10223928588877228,1.7801640938074297,-0.06174446660792743,1.1996174396992239,0.037084035926736696,0.601899474019273
1,324,regime,0.05762096650181686,0.07852967911977315,0.7337476371695546,-0.06829985880771361,1.059313404341485,-0.04350665573065747,0.4176013842773744
1,324,benchmark,0.23662505106898407,0.16025867913188868,1.4765194144290175,-0.09927067169990611,1.2669659811645968,0.00099020920178925,0.996031746031746
1,325,regime_trend,0.35006692537705647,0.12197326773892957,2.8700298997181615,-0.0633241460914008,1.4191625234020926,0.09282474006778439,0.612422697650626
1,325,regime,0.2089551024677313,0.07454483578185851,2.8030795195417593,-0.03736037762345146,1.2323896660333196,0.0664521185442128,0.33604219808305763
1,325,benchmark,0.41406609123607135,0.19075632332613532,2.17065460277374,-0.12020109212926311,1.5129571167861016,0.0017165420263511892,0.996031746031746
1,326,regime_trend,0.12978177173937813,0.10833176554417634,1.198002922664957,-0.06117544799088004,1.1385798859029483,0.06411571930720351,0.595886812839376
1,326,regime,0.07649944689440438,0.07432489048541904,1.029257445181328,-0.04916502660081479,1.0795015932586287,0.03499222757821092,0.3687006959142767
1,326,benchmark,0.10506243252349513,0.1734345050716685,0.6057758372826682,-0.11103414336839323,1.1107799569867025,0.0004764815115548735,0.9960317460317459
1,327,regime_trend,0.19666602518674955,0.1152064065639167,1.7070754227338818,-0.061586897340455415,1.2173374127728505,0.06328169862068447,0.6129627427992247
1,327,regime,0.044405683878863296,0.06825029415878547,0.6506299265985978,-0.07235999786928005,1.0454063733864376,-0.028944922018070807,0.33113281678257417
1,327,benchmark,0.21252864462367455,0.1786482721423504,1.189648475605337,-0.11455142580132949,1.2368015407725783,0.0009068664563493816,0.996031746031746
1,328,regime_trend,0.08915455851631768,0.09339455745608487,0.9546012202931538,-0.056599515641224785,1.0932496143073986,0.03945796506956865,0.5357339771132187
1,328,regime,-0.013208564687882627,0.0708575987612717,-0.186409995805587,-0.07747683784374204,0.9868782855929602,-0.048027612973725244,0.3698187331816495
1,328,benchmark,0.08743959957153613,0.16428935712677575,0.5322292393174463,-0.11281867787173816,1.0913763428534018,0.0004004403674469038,0.996031746031746
1,329,regime_trend,0.08908314588968606,0.08926062571247229,0.998011667279166,-0.05805081016835878,1.0931715452684678,0.027645139193014985,0.4643250005743046
1,329,regime,0.041879636531553896,0.07352648739297032,0.5695857100819139,-0.05759718759375676,1.0427689599081706,-0.006201104220339449,0.36037994695127606
1,329,benchmark,0.12544625835075845,0.17595536532079198,0.7129436384167761,-0.08624005054688988,1.1336542428747254,0.0005591277918374185,0.996031746031746
1,330,regime_trend,0.24323175097653857,0.09827212924037189,2.4750837583013796,-0.04741655029339997,1.275364156760919,0.12005919576036342,0.5373193845425621
1,330,regime,0.17343465271186975,0.07434260088526162,2.3329107489734473,-0.04038330872840845,1.1893829612789935,0.08707730840097189,0.37401254117397825
1,330,benchmark,0.22384574673679614,0.17035137909941345,1.3140236839888717,-0.1171119016916834,1.2508780525243852,0.0009461101220615267,0.9960317460317459
1,331,regime_trend,0.08050088536944079,0.10277082490945834,0.7833048478530995,-0.090487274328511,1.0838298062316154,0.07100624504436066,0.5771318877274251
1,331,regime,0.008440472439494313,0.07123376992827185,0.11848976192041169,-0.055171284656508446,1.0084761936575846,0.001606940916512819,0.36570755994926973
1,331,benchmark,0.011608362071835285,0.16765560180841813,0.06923933317241786,-0.16778487562678568,1.0116760005775407,0.00010158698817061714,0.9960317460317462
1,332,regime_trend,0.29628654297333445,0.1075259213328721,2.755489460593496,-0.058475719701827855,1.3448554605087453,0.07895391655444906,0.5841709149178494
1,332,regime,0.14099935320834897,0.07027099995618345,2.0065084216286553,-0.07201241003106507,1.1514239032531361,0.01115570296718939,0.34625723594512386
1,332,benchmark,0.36707248864577546,0.17262729972451163,2.126387247159461,-0.10194217646896964,1.4435025528679835,0.0015167107267017076,0.996031746031746
1,333,regime_trend,0.3061978489427002,0.10939639057868719,2.7989757918242892,-0.05171121214891994,1.3582510084917698,0.08170932867994964,0.6133100225107289
1,333,regime,0.19409537141962874,0.07673601881164141,2.529390688042615,-0.06518810708997291,1.2142120785640125,0.05353581758020105,0.3817718777010687
1,333,benchmark,0.36126658908751863,0.17076096814519734,2.1156274353067333,-0.09773820317767223,1.4351460041490616,0.001492307408602362,0.996031746031746
1,334,regime_trend,0.15786582661964474,0.10045867953094871,1.5714503451243391,-0.11160934803429545,1.1710090659218537,0.05518721944570306,0.5258445245232428
1,334,regime,0.0663116923524619,0.07568143156081453,0.876195005629307,-0.09650241586533803,1.0685597271600678,-0.004963604367075951,0.36177265739538794
1,334,benchmark,0.18871663863554972,0.17990917365964046,1.0489550632508133,-0.19590572906388415,1.2076986888447305,0.0008132102481210146,0.9960317460317459
1,335,regime_trend,0.20115132815309272,0.09348147359785429,2.1517774636118894,-0.035163658604551284,1.2228098033718606,0.050347518013828294,0.48595045586541896
1,335,regime,0.11311764256460152,0.06934842237034468,1.6311494724496254,-0.03636405046026581,1.1197636570686176,0.007234304105557906,0.33902731046241785
1,335,benchmark,0.3038131332114784,0.17611338025500353,1.7250996646113537,-0.07515321010722198,1.355015824974557,0.001267694465533627,0.9960317460317459
1,336,regime_trend,0.014124950790955978,0.09356265421412242,0.15096782909375767,-0.11800700952039078,1.0142251792597814,0.042918883310839345,0.5231021168239113
1,336,regime,-0.03529145057326635,0.07725280313893967,-0.45683067978510045,-0.13807367471625376,0.9653240310123864,-0.013476849398019115,0.4033699023183728
1,336,benchmark,-0.06030926764856258,0.1652153141641411,-0.3650343671449575,-0.2276193414175498,0.9414733213150355,-0.00018534705082965644,0.9960317460317462
1,337,regime_trend,0.2032993557552484,0.1054401991408175,1.9281010223030597,-0.051906909296531634,1.2254392556386844,0.06264819646547079,0.5883626338975984
1,337,regime,0.13818987659039367,0.07853845822663451,1.7595185812233038,-0.05720647875415097,1.1481935446528797,0.04128796595028461,0.4022880337715982
1,337,benchmark,0.23441852031314628,0.16817383258744328,1.3939060358350255,-0.11841152478842365,1.2641734637813153,0.000986573354884811,0.996031746031746
1,338,regime_trend,0.1762843779781483,0.0933900522329421,1.8876140848325422,-0.04787966959857981,1.1927772099961569,0.019728727909871655,0.5066083538517371
1,338,regime,0.12303690702750701,0.0719675137248153,1.7096173073029524,-0.03796249329626622,1.130926159300135,0.009324061167940788,0.36610564489114084
1,338,benchmark,0.3036050759449688,0.1671709546039938,1.8161353248485639,-0.08797452679170203,1.3547339334117467,0.001260854611415162,0.9960317460317459
1,339,regime_trend,0.20895297175455113,0.1142039163334833,1.8296480406538254,-0.0912335218261876,1.2323870401672126,0.09892534199019694,0.5829094640974763
1,339,regime,0.1335816537646234,0.07465973598994868,1.7892060826816647,-0.05321377231390889,1.142914585603672,0.06720129522140453,0.34587237830409745
1,339,benchmark,0.18281296519568718,0.18575020320507965,0.9841871612589862,-0.16616611202112708,1.2005898349951456,0.0007938792644784348,0.996031746031746
1,340,regime_trend,0.0824636422298397,0.09532654434893187,0.8650648441423725,-0.06825850911337006,1.0859591896666685,0.07411652403617514,0.5079741618067776
1,340,regime,0.06318393159168814,0.07438930633903841,0.8493684737927196,-0.054604333079602996,1.0652227493295117,0.056439567700080275,0.37484450058629915
1,340,benchmark,0.010767070679070446,0.1713459486595781,0.0628381981791816,-0.16505195521964555,1.0108252441831824,0.00010065095789771274,0.996031746031746
1,341,regime_trend,-0.052701384965428075,0.10142225183631402,-0.5196234949553591,-0.08000094579358463,0.9486632553006901,0.06048160965666002,0.560693731961391
1,341,regime,-0.04096704632253112,0.0719880975240119,-0.5690808304645973,-0.0555554365998413,0.959860760368539,0.03252179854967207,0.36792020063899883
1,341,benchmark,-0.20701408725684844,0.16906060139637794,-1.2244963376859468,-0.2226815995446333,0.8130081968516106,-0.0007647598770745036,0.996031746031746
1,342,regime_trend,0.0130648295519767,0.11090994726929157,0.11779673395980464,-0.1013211129432775,1.013150547326853,0.05543987943317667,0.6350997874368395
1,342,regime,-0.05129812356040787,0.07439756412450539,-0.6895134829220984,-0.11034307313012581,0.949995412296863,-0.02658541729284565,0.3846604818461829
1,342,benchmark,-0.07090915598877753,0.1666323641772214,-0.4255425189392517,-0.1726701292043148,0.9315465137057974,-0.00022646042557610338,0.996031746031746
1,343,regime_trend,0.12814755198856045,0.10204942313004071,1.255740091987224,-0.05803703069716226,1.1367207157256038,0.06505459708589281,0.5797030691791626
1,343,regime,0.04133229822208412,0.07439900202685833,0.5555490946930041,-0.06303057078501229,1.042198368675952,-0.0014814323188527521,0.38672199887753667
1,343,benchmark,0.10408042382736522,0.16614964889769582,0.6264257825272397,-0.08785666758036415,1.1096896968195527,0.00046765492996729357,0.9960317460317459
1,344,regime_trend,0.17379137843101444,0.11417163732035929,1.5221939748780642,-0.08567278250389299,1.1898073204566102,0.09653188319698042,0.6390975671293795
1,344,regime,0.019475284001388305,0.07645366645959326,0.2547331593532044,-0.08613215892498705,1.0196661644817029,-0.027227402951381104,0.3782732023873408
1,344,benchmark,0.1162740343992196,0.17261904257456895,0.6735875293074395,-0.13715715685042895,1.123303653801857,0.0005204829376018261,0.996031746031746
1,345,regime_trend,0.17598781326770357,0.11395078053034931,1.544419550692165,-0.05707747960513787,1.1924235268158165,0.06012546606323373,0.5673897171260678
1,345,regime,0.03619014123396405,0.06411280972399776,0.5644759820971923,-0.04586872308124923,1.0368529762534258,-0.026422941707776204,0.2997461902258663
1,345,benchmark,0.19760672795559203,0.19025930583970235,1.038617938205241,-0.10510917618411153,1.2184831042407422,0.0008560521513545768,0.996031746031746
1,346,regime_trend,0.10993466499172935,0.0925055729163714,1.1884112656770909,-0.08263358762970541,1.1162051408043614,0.06044152683431846,0.4982215156420092
1,346,regime,0.07384440761623784,0.07150002922419116,1.0327884955780338,-0.05921916622736567,1.076639275592028,0.037424367473957096,0.36108293131650876
1,346,benchmark,0.09351050290367857,0.1701219519730265,0.5496674698307308,-0.1415392013236202,1.0980221357014661,0.00042837318713600126,0.996031746031746
1,347,regime_trend,0.12524602215895647,0.09415307204772524,1.3302382963720027,-0.06410580991530801,1.1334272669914636,0.07615413480534665,0.5086183574504428
1,347,regime,0.046415709508842794,0.06800807897634645,0.68250287623896,-0.0563011780600472,1.0475097802333422,0.01280719715017418,0.34119645231470447
1,347,benchmark,0.09063455798833221,0.17135265745615072,0.5289358177098926,-0.11674899208711342,1.0948688210763762,0.0004177207421050002,0.996031746031746
1,348,regime_trend,-0.11829520844876333,0.09618010234338638,-1.2299343166263292,-0.11701724186929352,0.888433740751747,0.02258025682698808,0.5227705469984797
1,348,regime,-0.18712569882288776,0.07586393012246916,-2.4665964249519603,-0.17659816235846726,0.8293394828365002,-0.08494830021336677,0.38081589722511455
1,348,benchmark,-0.2751109008576106,0.1697881967557888,-1.6203181735495455,-0.24745534957781112,0.7594878906959018,-0.0010341679120657232,0.996031746031746
1,349,regime_trend,0.15668593116279045,0.11218190654016512,1.3967130350623103,-0.12033625621114352,1.1696282124366109,0.07259096293572966,0.6344365359628671
1,349,regime,0.0441624080263459,0.07487303626442174,0.5898306016385106,-0.10383053924020558,1.0451520821924327,-0.007297807292285011,0.3806974305141062
1,349,benchmark,0.12821595867160163,0.16919773487725231,0.7577876782134129,-0.19130221621341137,1.1367984776789992,0.0005655563491148608,0.9960317460317459
1,350,regime_trend,0.24046909093606686,0.10278241048671147,2.3395938059572616,-0.06736975117437904,1.271845621664016,0.04163967805706708,0.5970107444793528
1,350,regime,0.12132531327619533,0.07503239149834556,1.6169724948573778,-0.05883608882619562,1.1289921287621276,-0.010794418480727538,0.3945330378643993
1,350,benchmark,0.32854658612016185,0.16331042871959814,2.0117918291934194,-0.1153094561855803,1.3889479445167745,0.0013573870165264484,0.996031746031746
1,351,regime_trend,0.06889958090768532,0.1084642610529899,0.6352284175339988,-0.09822282155115125,1.071328621898748,0.06312693402488533,0.5758521446058222
1,351,regime,0.06520542562842192,0.07190103179914602,0.9068774674968765,-0.05411668026135019,1.0673782687158342,0.06079258052535369,0.346078464297063
1,351,benchmark,0.004044439226272012,0.18028890253727461,0.022433101368709185,-0.20429731424905162,1.0040526290079022,8.023505625742808e-05,0.9960317460317459
1,352,regime_trend,0.019151609144216087,0.0939073004648564,0.2039416429757059,-0.08447908563218509,1.0193361775886622,0.0742723419144218,0.49476302936361094
1,352,regime,-0.02170170344212204,0.07144375250824556,-0.30375928867422486,-0.10579028626783538,0.9785320842727485,0.016473716806409657,0.34755143380652515
1,352,benchmark,-0.11818679080599512,0.1771743948610376,-0.6670647352778715,-0.23269174712055907,0.8885300678653599,-0.0004068261059318812,0.996031746031746
1,353,regime_trend,0.2550230145863349,0.09493410088761292,2.6863162151632127,-0.038162747205669034,1.2904913206550384,0.10053949145320537,0.4599547744377165
1,353,regime,0.19877675023999292,0.080791873862608,2.4603557355041192,-0.03993430523068642,1.21990959097377,0.0740814313621581,0.37011372047596275
1,353,benchmark,0.3282416474870689,0.1873278284164698,1.7522311034178946,-0.12496499083572599,1.3885244652000193,0.00137268210594081,0.996031746031746
1,354,regime_trend,0.18301557291971318,0.11508897775631959,1.5902093883153265,-0.07667243563745973,1.2008331084128072,0.05638288545050579,0.6292161767139253
1,354,regime,0.017817522194641756,0.07433536376878769,0.23969106077238395,-0.08060103164079346,1.0179772011948056,-0.05762441655645765,0.3690955030220424
1,354,benchmark,0.1968690248988503,0.17296562089043452,1.1381974283985454,-0.10861050659043447,1.2175845570014276,0.0008406938797775533,0.996031746031746
1,355,regime_trend,-0.014048848294491309,0.09377801511798114,-0.14980961451163793,-0.0880663808813571,0.9860493762560947,0.07067131859429311,0.5343982069033164
1,355,regime,-0.03641850577671468,0.08181900316983004,-0.44511060225362964,-0.11699352970352672,0.9642366704130328,0.03153028692065577,0.4297824184957125
1,355,benchmark,-0.16401911236552852,0.16556617121251624,-0.9906559484002202,-0.23913551198156557,0.8487258005674595,-0.0005965698408792455,0.996031746031746
1,356,regime_trend,0.08772883358565275,0.09107808051511354,0.9632266412454201,-0.05658679794873589,1.0916920516686204,0.026883065100095603,0.4853437665843515
1,356,regime,0.09757481560157691,0.07716791946516195,1.2644479244464768,-0.0512430114428335,1.1024939222238936,0.04828724577126854,0.39036087755055626
1,356,benchmark,0.1195019646364372,0.16993325248848357,0.7032288435986705,-0.09967636410139846,1.1269354580834943,0.0005313863052441568,0.9960317460317459
1,357,regime_trend,0.11213881744667085,0.11123443440957781,1.0081304232982657,-0.09000874041190599,1.1186681405219572,0.07156703943275569,0.6220118366557477
1,357,regime,0.09483341646237098,0.08086820392950804,1.1726910188958353,-0.07754228513237371,1.0994756853207917,0.06763053272664002,0.4054386436280502
1,357,benchmark,0.06072183812267504,0.17034853819088502,0.35645646723796853,-0.1436593010668924,1.0626032973463921,0.00029830397374720676,0.996031746031746
1,358,regime_trend,0.10901860420590129,0.11243096034062527,0.9696493196857362,-0.12151469515544588,1.115183097244416,0.06189809988727875,0.6407876711869349
1,358,regime,0.03723562788165939,0.07388693100553619,0.503954182084913,-0.11139237610870334,1.0379375590553495,0.008495670118741264,0.37720021982268465
1,358,benchmark,0.06928755343072832,0.16826420659384983,0.41177832667628567,-0.18315853558028783,1.0717443486072493,0.0003309940435618989,0.996031746031746
1,359,regime_trend,0.0021232003940733473,0.09106130972884463,0.023316163586880646,-0.06301553460358478,1.0021254559801012,0.027935982192330917,0.48553254283625047
1,359,regime,-0.03627472532133917,0.06499825666180563,-0.5580876654904958,-0.06506254333096417,0.9643753187678177,-0.019839709816373924,0.320857022851236
1,359,benchmark,-0.060287886001800406,0.17713304304027752,-0.34035369667358906,-0.1473371842625415,0.9414934517802384,-0.00017721323353865604,0.996031746031746
1,360,regime_trend,0.05931432494029022,0.10319702920011174,0.5747677563980301,-0.11097714670375591,1.061108721262243,0.057831143375494456,0.5420965559852963
1,360,regime,0.009280810533769985,0.06766293236705814,0.13716240501406896,-0.09008356191604427,1.009324010796913,0.007444531793683771,0.32827535512818695
1,360,benchmark,-0.003354442816848588,0.17859616028079991,-0.018782278474377755,-0.21848842161517412,0.9966511770408706,4.976269938785743e-05,0.996031746031746
1,361,regime_trend,0.28393587989946506,0.09507763531671576,2.986358242436703,-0.0376212819334778,1.3283477542305135,0.1406028726902243,0.48350168537899846
1,361,regime,0.1970043756008662,0.06831552071455103,2.8837425747514613,-0.03844821599822279,1.2177493690794452,0.09767631051302549,0.3323452898310995
1,361,benchmark,0.2902146795814065,0.17768354220514937,1.6333233566805598,-0.11677257210757253,1.3367144225175676,0.0012147125556775202,0.9960317460317462
1,362,regime_trend,0.14220700297259903,0.09853196020447393,1.443257626028047,-0.07138436150787286,1.152815260025192,0.06133786907379918,0.548587546359455
1,362,regime,0.06779641980350311,0.0751433957391071,0.9022272567889771,-0.07010887793209819,1.0701474254780354,0.009944619417694103,0.3881726221126615
1,362,benchmark,0.142442655711547,0.16659401765893525,0.8550286361612763,-0.10636970872285434,1.1530869561104238,0.0006202672646183219,0.996031746031746
1,363,regime_trend,-0.007319061741492473,0.09758174684842341,-0.07500441402080439,-0.08355860409093718,0.9927076573648932,0.02266977863382581,0.5295670503635959
