horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,367,regime,0.18652674765843172,0.07587282924087595,2.458412972399634,-0.0728808712179494,1.7499377974252772,0.07966186747078971,0.3898907571947236
3,367,benchmark,0.2674330269174776,0.16783323742361855,1.593444963719938,-0.1615070755315301,2.2306635131664265,0.000372550276932216,0.9986772486772487
3,368,layered,0.14243240697661338,0.10712362867575011,1.3296077507581316,-0.17054167989294788,1.5331082658774493,0.06572010898079474,0.5550073516706365
3,368,regime,0.03412968909785195,0.07523721868369343,0.4536277349823015,-0.16836045371555675,1.1078144022432557,-0.01863416657471359,0.3740377442467894
3,368,benchmark,0.13372629420376986,0.17250209264522484,0.775215489581318,-0.252105669764769,1.4935844208862084,0.00019659897962941066,0.9986772486772487
3,369,layered,0.09289002703936274,0.10640562182277578,0.8729804445302337,-0.08211523077296634,1.321371326597667,0.14391925335751973,0.5228036696879524
3,369,regime,-0.020368941637868374,0.06979642945147987,-0.2918335765589295,-0.12836053079970922,0.9407227417826433,0.011000802606031281,0.33357492057059523
3,369,benchmark,-0.1033296557980995,0.1821896345929067,-0.5671544159413034,-0.35615745881674465,0.7334550480999972,-0.0001147444597839227,0.9986772486772486
3,370,layered,0.25503377520536713,0.10319415067955,2.471397589164976,-0.04876524149143857,2.149212133866338,0.15785938370673872,0.5546746002830003
3,370,regime,0.12283122584188844,0.07097993578218735,1.7305062971431053,-0.054060615515282184,1.4455555011122783,0.057727112295009694,0.36563623773652354
3,370,benchmark,0.17093962675488572,0.16757288415889443,1.02009121352115,-0.1865943325187781,1.669992073924917,0.0002447423991323015,0.9986772486772486
3,371,layered,0.10268675550637742,0.11034276269493788,0.9306161364680813,-0.16915197231324608,1.3607829961204518,0.08876035963089665,0.573347485118778
3,371,regime,0.0034363309003302943,0.07520688776789793,0.04569170460736833,-0.12187294644005398,1.0103623134364204,-0.006702211640652042,0.3709654729862023
3,371,benchmark,0.01972388442483776,0.17457664403965592,0.11298123258892172,-0.28757739700519047,1.0609573419124387,4.6221230273049154e-05,0.9986772486772487
3,372,layered,0.22165058227801665,0.09758581453966317,2.2713401873376595,-0.057248553533046365,1.9443966957767262,0.12404278072421669,0.49704031360595535
3,372,regime,0.07961801086154849,0.07454340078006598,1.0680759132046407,-0.10732620873881071,1.2697931746280275,0.005766387691549659,0.3717504643608735
3,372,benchmark,0.19118352272510217,0.17272369874654853,1.1068748765370133,-0.1896886653878097,1.774556563214774,0.0002726962557386501,0.9986772486772487
3,373,layered,0.1894637290963067,0.10457080284984159,1.8118224584004303,-0.0845450507369766,1.7654245280817589,0.10794218924828192,0.5409715874130464
3,373,regime,0.11276671360057176,0.06835317512560533,1.6497655506617273,-0.09946035994759184,1.4025614061420124,0.06005561412910784,0.34220018545018804
3,373,benchmark,0.14598581957461992,0.17271838420790825,0.8452245558231414,-0.236123144351978,1.5495389866514209,0.00021287404209200137,0.9986772486772487
3,374,layered,0.08865186025247204,0.1010330626356287,0.877453953585383,-0.10342546778141137,1.3046771046309955,0.10884317555425539,0.5199787053916236
3,374,regime,-0.026845535147764076,0.07155983464631101,-0.37514808803639393,-0.19096117882074148,0.9226211300101572,-0.013887599137255612,0.35875363659154946
3,374,benchmark,-0.04374067820495913,0.17187491882648587,-0.2544913388387806,-0.31846202765691856,0.8770230233018846,-3.8346305537856654e-05,0.9986772486772487
3,375,layered,0.07662591444399658,0.10234191908937444,0.7487246196456384,-0.0940582126556474,1.2584461470914767,0.11085693576314251,0.5225613809131062
3,375,regime,-0.021715763455116187,0.07302090598293762,-0.2973910438770835,-0.15976466958850122,0.9369294525324497,0.0007462570227541405,0.35696956559503273
3,375,benchmark,-0.07099415285433591,0.1762716503228225,-0.40275423032755286,-0.3677604249734755,0.8081703135607857,-7.336466290472007e-05,0.9986772486772487
3,376,layered,0.13525401962101977,0.10573920274783678,1.2791284226302415,-0.08727894910116363,1.5004454922737018,0.1111593211547271,0.5195355808998814
3,376,regime,0.04183761516400442,0.07348053199247115,0.5693700634651246,-0.10404973126612227,1.1337297321832105,0.02452694492713878,0.3497654619766477
3,376,benchmark,0.040960243638480734,0.18033701625189372,0.22713164767718957,-0.18404931817271952,1.1307495494410227,7.567842495744405e-05,0.9986772486772486
3,377,layered,0.21458732158285898,0.10432352845212192,2.056940795300471,-0.06328131728075836,1.9036288102212966,0.11504200173018563,0.5680243244870381
3,377,regime,0.10181313346656466,0.07472263633266112,1.3625473947854052,-0.10499685638494949,1.3572212355575974,0.03258538001828805,0.38941230836324214
3,377,benchmark,0.17125985971044871,0.16542236660383008,1.035288414900984,-0.18039642809993095,1.6715972043177394,0.0002446974284007956,0.9986772486772487
3,378,layered,0.21150900121295316,0.10428731847297892,2.0281373067211006,-0.05818298935186961,1.8861297979066995,0.1124227784015422,0.5271524731443984
3,378,regime,0.08222086129049197,0.07169465245337489,1.146819999496651,-0.10720455561282816,1.2797472325639911,0.014831603257445952,0.3525735985912682
3,378,benchmark,0.18299863504089764,0.1754753818573805,1.0428735535656604,-0.13432266057340947,1.7315135408372104,0.0002625081970646973,0.9986772486772487
3,379,layered,0.1590704449487198,0.11212446724221395,1.4186952131071626,-0.08446580156433459,1.611573989809592,0.10905297041131637,0.5622671632544173
3,379,regime,0.01838027853822166,0.07035074855173418,0.2612662824007518,-0.16582311653691395,1.0566894237009399,-0.012893917405938121,0.336690878783942
3,379,benchmark,0.08381486547292916,0.1811888955002398,0.4625827937276555,-0.24665883169303027,1.2858816556415842,0.00013257832703287686,0.9986772486772487
3,380,layered,0.12573360907191927,0.11068545306301664,1.1359542342057836,-0.11353036923331605,1.4581971256362722,0.15605546887610808,0.5419082409246203
3,380,regime,-0.012350731496517317,0.0717466394520868,-0.1721436932912415,-0.18353904696408896,0.9636258380777071,0.005298815571264017,0.3381468689357008
3,380,benchmark,-0.06151485086466752,0.18403989040149263,-0.3342473782747298,-0.45193968975145227,0.8314828943543603,-5.898197372385431e-05,0.9986772486772488
3,381,layered,0.15947332726978747,0.10045750376697844,1.5874705351996634,-0.0752788801508052,1.613522991408521,0.08884721444492671,0.5106381233147569
3,381,regime,0.07028179404299822,0.07276251566394806,0.9659065990460391,-0.10139326587517228,1.2347214303027474,0.019048829981923497,0.36339525403474043
3,381,benchmark,0.1333749731386885,0.17258403125082866,0.7728117843350476,-0.13503567057456733,1.4920110671517146,0.00019615202074642,0.9986772486772486
3,382,layered,0.2053735279407128,0.10050061627120087,2.0435051600729737,-0.06943757926946192,1.8517304565685975,0.11615267855607787,0.5428413530535652
3,382,regime,0.04531094862016375,0.07761983025766471,0.5837548017014562,-0.15737745621144816,1.1456049588964177,-0.02073128628368861,0.3972832796122253
3,382,benchmark,0.1596391853090851,0.1681735519273547,0.949252623135675,-0.2061844604675407,1.6143260384588187,0.00022992164569336348,0.9986772486772487
3,383,layered,0.18941037772612943,0.10004049046933441,1.893337156160682,-0.08892462487517439,1.7651419872407206,0.11008395708917969,0.5088919012556931
3,383,regime,0.08380612300118254,0.07230106797000228,1.1591270413315844,-0.08240301501631286,1.2858479307317134,0.02670697101784921,0.3601055230495974
3,383,benchmark,0.15080478409649278,0.17331938909008776,0.8700975977829442,-0.1315575103982899,1.5721032182085608,0.00021938445827447304,0.9986772486772487
3,384,layered,0.22505159261813706,0.10856712528917953,2.0729257776577334,-0.07280481803820593,1.9643369883064414,0.16192294816012562,0.552022034368069
3,384,regime,0.06271451517693537,0.07196764586036897,0.8714265198921964,-0.1048561691558384,1.2070067633413508,0.02122881760343653,0.3520243090601941
3,384,benchmark,0.10959903952669174,0.17671323128149052,0.6202084514662569,-0.20520358187517307,1.3892959646553558,0.0001656374309104416,0.9986772486772486
3,385,layered,0.12538318408282706,0.10818078954434476,1.15901524301069,-0.07309085738200383,1.4566649650029047,0.13474451819397543,0.5240000589351722
3,385,regime,-0.002783805436550243,0.06801058684191467,-0.04093194259624582,-0.16608639917708712,0.9916833598900264,0.0016685555222398201,0.3227517715736862
3,385,benchmark,-0.023527033522897246,0.18388897181981434,-0.12794151432827888,-0.28241805635897355,0.9318521627208476,-8.77971146515707e-06,0.9986772486772488
3,386,layered,0.13275017066280623,0.10841223205449994,1.2244943965001234,-0.11642649247143022,1.489217049906695,0.09545020667820422,0.588243869311543
3,386,regime,0.036847197013399426,0.07307988952161842,0.5042043338406981,-0.09931659817273186,1.1168828004035798,0.011995524664627154,0.3746636972917841
3,386,benchmark,0.059324026310325594,0.16816536438455565,0.3527719666141545,-0.20164754262618423,1.194791960900266,9.716465253617923e-05,0.9986772486772486
3,387,layered,0.08912625085398163,0.11017113202783535,0.8089800768450249,-0.11880004825960422,1.3065352061855724,0.12280566451636737,0.5474305907020156
3,387,regime,-0.03327009355507857,0.07120804286786232,-0.4672238165120819,-0.19280198280189298,0.9050090994741082,-0.01349212140732881,0.3420822432268672
3,387,benchmark,-0.06663037036123122,0.18020557822732497,-0.36974643635714,-0.33906109848266575,0.8188199086363691,-6.668061454689303e-05,0.9986772486772488
3,388,layered,0.2941678505168933,0.11171147249652459,2.6332823652113713,-0.09148089334972709,2.4169430799077425,0.13638912326848887,0.5884413702138799
3,388,regime,0.13719109581503927,0.07765405237676769,1.7666958982308527,-0.1129820186966285,1.5091903084574683,0.03274006990678867,0.38526132039222294
3,388,benchmark,0.26413592449912593,0.17181733341356745,1.537306622396158,-0.1795217668674084,2.2087080978602063,0.0003690967881233697,0.9986772486772486
3,389,layered,0.20528874249838358,0.10829196233222961,1.8956969481130734,-0.06318870491976902,1.8512595171068493,0.10787813323903472,0.5532257520790096
3,389,regime,0.03356432238362996,0.0712575342060266,0.47102840082264963,-0.08989661606922128,1.1059370306327534,-0.028698766840708077,0.3468352968439855
3,389,benchmark,0.17117294453373552,0.17671499796210835,0.9686384659350693,-0.16332466920103483,1.671161399638049,0.0002471341201324851,0.9986772486772485
3,390,layered,0.15901569932920503,0.10669750237068491,1.490341346292793,-0.06572250393734513,1.6113093316940976,0.10039418805477096,0.5416130078808
3,390,regime,0.05523666898072233,0.07089451488532288,0.7791388243515275,-0.08035289967846071,1.1802307933554361,0.01641604210653084,0.34784543021324316
3,390,benchmark,0.10334887982999394,0.17595584000119102,0.5873569176748802,-0.14504774137034604,1.3634887050670421,0.0001571900328424039,0.9986772486772486
3,391,layered,0.20724577812135114,0.10699818600019982,1.9369092679848245,-0.10668560072127975,1.862160428468889,0.12912577086961272,0.5346978104052182
3,391,regime,0.0663206445157173,0.07031695772403994,0.9431671486129102,-0.12363685142695346,1.2201355187846454,0.015587422466846256,0.3389907857501564
3,391,benchmark,0.14076892248714598,0.17986730596472408,0.7826265130960145,-0.30770310604826223,1.5254764194408414,0.00020763368346921746,0.9986772486772486
3,392,layered,0.26823009168571926,0.11254052529433517,2.3834089185579876,-0.06460566591253847,2.236003845396293,0.14228376381180605,0.5607411227842042
3,392,regime,0.1123784103970834,0.06908929522086242,1.6265676185845541,-0.04236577214551396,1.4009285001593237,0.03589388064939758,0.33406708990665046
3,392,benchmark,0.2199113859768436,0.17978656555972589,1.2231803043358547,-0.12318933594481063,1.9342780535656297,0.0003123895259410231,0.9986772486772487
3,393,layered,0.14777232472796994,0.10583888300889538,1.3962007206326073,-0.08073446815818719,1.5578660594114178,0.09054048428790187,0.57577878304871
3,393,regime,0.04683280541960235,0.07086564412637733,0.6608675613825463,-0.06863494381133617,1.150847256919197,0.009659863871554849,0.3634156546207032
3,393,benchmark,0.09509407690905214,0.16794259477635098,0.5662296514811436,-0.1528550836936865,1.3301373807911525,0.0001444503033150575,0.9986772486772487
3,394,layered,0.1969674088367804,0.10151454979770828,1.940287468439593,-0.058133725073473586,1.8056167560261598,0.10352586876304404,0.5373355237466637
3,394,regime,0.07884831929108824,0.07235862229708971,1.0896879568457392,-0.08080860795096778,1.266864509873932,0.014898264295025294,0.362560517757736
3,394,benchmark,0.16889066926361063,0.17145275005441596,0.9850566363619587,-0.17362302037425215,1.6597583305944557,0.0002428985450229097,0.9986772486772486
3,395,layered,0.15908662363734827,0.10965084363722225,1.45084723801746,-0.08945370928272933,1.611652211169203,0.13789232177594807,0.5394270394293171
3,395,regime,-0.01222436414448467,0.07161363407233326,-0.1706988383264766,-0.17001923676585184,0.9639912198683495,-0.0267581175031478,0.3382651207830171
3,395,benchmark,0.03375409996779716,0.18329700258224763,0.1841497650931377,-0.34613045989539737,1.106566856079612,6.684474811301526e-05,0.9986772486772486
3,396,layered,0.22817604133817038,0.10289957175752959,2.217463468903832,-0.07933718800259415,1.982835962072753,0.10651894833712883,0.5266706898668745
3,396,regime,0.1510298204120274,0.07385411418326854,2.0449750441423995,-0.05623221096131947,1.5731649174971778,0.06509651850261428,0.36770094763096417
3,396,benchmark,0.2262828740054479,0.17243676615100864,1.3122658181103002,-0.14629618148690604,1.971606360721626,0.0003191044341648106,0.9986772486772486
3,397,layered,0.28696551619079413,0.10638788588347535,2.697351430642226,-0.10844666810584092,2.3652803320894495,0.13645787423901867,0.5598945987677206
3,397,regime,0.15003466097132573,0.0720559018975541,2.0821980853787436,-0.09041116142908634,1.5684752716401813,0.051191890299782904,0.3634487520017088
3,397,benchmark,0.26450094964804727,0.17084112079828728,1.5482276656352805,-0.2306751272195222,2.2111281246813785,0.0003693396966130908,0.9986772486772487
3,398,layered,0.16819897247776328,0.10575785436321121,1.5904158938409094,-0.1022552998392563,1.656317753075997,0.13538497040758082,0.5384187033515679
3,398,regime,0.040046271765458476,0.0687191402923235,0.5827528050424691,-0.12687963109491796,1.1276533762527483,0.018184970009183062,0.3390744509778545
3,398,benchmark,0.055983637153528255,0.17587071432537613,0.31832268020446913,-0.27227129873137823,1.1828785434426023,9.44985238337491e-05,0.9986772486772486
3,399,layered,0.24653034334097088,0.1041682772348522,2.366654704149103,-0.13534096311589383,2.095078515050492,0.1122123470987555,0.5700443864943171
3,399,regime,0.1296080190330998,0.07641429692461016,1.696122639994584,-0.10719788783664264,1.4752449696187464,0.03492369066570801,0.3979276100897113
3,399,benchmark,0.23159934463716025,0.1653055631575646,1.4010378127226506,-0.2213236167912267,2.003304433520178,0.00032455197162518804,0.9986772486772486
3,400,layered,0.17623987526131132,0.10818420273515204,1.629072182495699,-0.08979157911495483,1.6967584314808528,0.11223129004394969,0.5359860938431543
3,400,regime,0.026233967367341765,0.06869393524622647,0.3818964115727067,-0.09607024078451243,1.0818817673155623,-0.01453063975097719,0.33054092183085854
3,400,benchmark,0.11409244338735294,0.18085512468310366,0.6308499335435862,-0.1557780681850678,1.4081507660474006,0.00017256630839371538,0.9986772486772486
3,401,layered,0.15948713904998504,0.10718538590253048,1.4879560091803505,-0.10595343019837056,1.6135898496683616,0.13829956943782476,0.54640366934136
3,401,regime,0.040179440204089326,0.07105559503490556,0.5654648333372123,-0.09449635784186416,1.1281039697723054,0.025568002006091016,0.34700605762086506
3,401,benchmark,0.03371616249740959,0.1771131660285965,0.1903650826950144,-0.2682678879007372,1.1064409222041636,6.53231350949907e-05,0.9986772486772487
3,402,layered,0.25831878993399426,0.10482055224930903,2.464390659949963,-0.06641765909499564,2.1704974258850513,0.09702019195644004,0.5414197144124695
3,402,regime,0.10346615526466829,0.06838921261564196,1.5129016888403763,-0.08710620853646478,1.3639685006561284,0.0007967228972956719,0.34064869850230495
3,402,benchmark,0.29308700911018437,0.17352431089874568,1.6890256333085543,-0.1443418671131519,2.409118775536057,0.00040782601339344523,0.9986772486772486
3,403,layered,0.15707989119501065,0.09796858946442627,1.6033699377906068,-0.06619153634042962,1.6019788936911006,0.10781622458493535,0.5229994236228587
3,403,regime,0.053455079526494476,0.07556385832924674,0.7074159619216382,-0.13126088257277657,1.173939560717587,0.015658781437805365,0.3929292946713954
3,403,benchmark,0.08971701697250249,0.16582809927124742,0.5410242134280938,-0.144314585288698,1.3088528295363608,0.00013686005811996494,0.9986772486772487
3,404,layered,0.15372691417468665,0.10571491252776664,1.454164890259067,-0.11500664342148159,1.5859454731652267,0.1055077384756004,0.5336805968495792
3,404,regime,0.03248497191971357,0.0718138381216562,0.45234975276885236,-0.09949751505361704,1.1023617413007263,-0.00011408156090144295,0.3486007019047819
3,404,benchmark,0.08504782711266573,0.178095423380731,0.47754077841097103,-0.24829230591856766,1.290646791316821,0.00013347698403797263,0.9986772486772487
3,405,layered,0.1504476393641176,0.10404978394927138,1.4459197669979509,-0.08231366339253621,1.5704197151016113,0.12073077521626772,0.5358324745735754
3,405,regime,0.010569281015803112,0.06831760475884278,0.15470801491229189,-0.10901963570117057,1.0322158921986004,-0.009309152407355031,0.33831246840374224
3,405,benchmark,0.05029227334547202,0.17531187300233225,0.28687317341480323,-0.16354424023088587,1.1628534090187177,8.683585211522946e-05,0.9986772486772486
3,406,layered,0.1310964549146058,0.10212797935379114,1.2836487683797428,-0.07444184520901387,1.4818471216089912,0.11606180534175596,0.5302212517629558
3,406,regime,0.0374399411980676,0.06784951572419484,0.5518085250638964,-0.08132556040078076,1.1188706446591337,0.02669463877201272,0.3411002883326465
3,406,benchmark,0.0234168701556819,0.1723517268181489,0.13586675682332688,-0.20841183411826636,1.0727769967130076,5.059811469092029e-05,0.9986772486772487
3,407,layered,0.23447070553477897,0.10401679901012702,2.2541619023668575,-0.05283526451110676,2.0206356024629457,0.12083067911771626,0.5447487304097685
3,407,regime,0.08696233476177308,0.07304937877468161,1.1904596071926294,-0.07361620830475946,1.2980809795584098,0.009246604172646484,0.36752891104135316
3,407,benchmark,0.2040798129964428,0.17083819268237324,1.1945795597116462,-0.1444711416668938,1.8445575510219365,0.00028935146872270494,0.9986772486772486
3,408,layered,0.23507213974743807,0.10563641893220634,2.225294478207359,-0.06455282100249171,2.024284731687626,0.13666691207124193,0.5608165473270903
3,408,regime,0.06936059206861646,0.07376903115693845,0.9402399757841018,-0.14105977943075843,1.2313138576073526,0.0032229762974625735,0.371022312848253
3,408,benchmark,0.17084740344747257,0.1715703170811502,0.9957864877446388,-0.20545750057206302,1.669530101257601,0.0002455171299963763,0.9986772486772487
3,409,layered,0.1525074412017756,0.10353747995909114,1.4729684483535146,-0.08161845463154582,1.5801540204815645,0.12410085802175128,0.5274041077639585
3,409,regime,0.009775835261805541,0.07215586740675316,0.1354821944928987,-0.1493817794467257,1.0297617921995608,-0.010496981795316197,0.3567726424203822
3,409,benchmark,0.04887296775271005,0.17463033492000107,0.27986528099541796,-0.27714376997845835,1.157912602214539,8.480338837458471e-05,0.9986772486772487
3,410,layered,0.17609608443685626,0.10493833076352542,1.6780911527331435,-0.08224702608373802,1.696026654445144,0.12239728028083989,0.5467883958892569
3,410,regime,0.03629741740912099,0.07326858350343574,0.495402199326249,-0.07526584726856533,1.1150422005551217,-0.0004495402094316273,0.3637702909711824
3,410,benchmark,0.09335933855415492,0.1734011744854491,0.5384008431960715,-0.14666426507143537,1.3232330412129554,0.00014337810211368252,0.9986772486772487
3,411,layered,0.1983937239942397,0.11157606096514644,1.778102957552991,-0.16937919455516404,1.8133594451278,0.09814885193512322,0.5839575021583063
3,411,regime,0.041911981832374975,0.07956628528340409,0.5267555432943778,-0.17900936777632082,1.133982695509266,-0.02686376069189113,0.3942733847356249
3,411,benchmark,0.16734373186154686,0.17362225366330333,0.9638380353365756,-0.2544955926633613,1.6520735494798489,0.00024135262505033638,0.9986772486772487
3,412,layered,0.13211792284308807,0.10163605444356541,1.299911961030011,-0.11942451487612582,1.4863950643453905,0.08958984477274265,0.5600432326092118
3,412,regime,0.027331367495666534,0.07316961411193057,0.37353439439842634,-0.11145369144379047,1.0854494083586756,-0.0025563715874266173,0.38209549236277424
3,412,benchmark,0.07164614900016321,0.16478590047878006,0.43478324778999694,-0.17335045920771464,1.2397855820960537,0.00011272607599473465,0.9986772486772486
3,413,layered,0.17512030127865916,0.10872840921050159,1.6106213872735027,-0.06332864371957059,1.6910690515677467,0.1250162120008191,0.5703689110259552
3,413,regime,0.04035515391542367,0.07233132569815941,0.5579208389436525,-0.0895163852611377,1.1286987965432596,0.007575395270960979,0.36003675716046724
3,413,benchmark,0.0832884187301911,0.1733630102061321,0.4804278526956789,-0.16833630295957203,1.283852413867488,0.0001300441352270051,0.9986772486772487
3,414,layered,0.2830094219444973,0.10550245071174907,2.682491449584692,-0.061488343821405334,2.337374441410694,0.13536098650283698,0.5355895073902055
3,414,regime,0.1281185622099071,0.07125936987663126,1.7979188201034348,-0.06909189870620658,1.4686677342668202,0.030646114302639055,0.3493500505124299
3,414,benchmark,0.27080926446375686,0.17563509486723153,1.5418858324896325,-0.15188445820475283,2.2533720729831628,0.0003787937855469839,0.9986772486772488
3,415,layered,0.18211213178279506,0.10772090510149497,1.6905922913589377,-0.06780821886949118,1.7269146817170404,0.12934571645922022,0.5455379254374434
3,415,regime,0.06740108559159881,0.07174715237657149,0.9394252365283858,-0.07974698384415013,1.2240967887926506,0.032193714761730115,0.35159213231759706
3,415,benchmark,0.09189869469435547,0.17654468520790756,0.5205407038231206,-0.2572310037741359,1.3174474099405964,0.00014216597036673692,0.9986772486772487
3,416,layered,0.14166495059774162,0.10365988904459626,1.3666322808506473,-0.06933163244538831,1.5295825450358864,0.11140324457988007,0.5320133372798231
3,416,regime,0.013606303310037678,0.07177855864935019,0.18955943900331934,-0.12211680507307332,1.041663453556891,-0.007697756107956119,0.356070588247363
3,416,benchmark,0.05198570126066049,0.17370793774725762,0.2992707295638895,-0.200486931637469,1.1687760659415902,8.870204897952331e-05,0.9986772486772487
3,417,layered,0.11157039830283688,0.10024595171745258,1.1129666225056423,-0.06307522282162703,1.3975367112159764,0.10506525358163878,0.5176281667823183
3,417,regime,0.00627095153576297,0.07175632374551298,0.08739231901014301,-0.11088059527168592,1.0189909313140226,0.0008025442144338857,0.36018111291728666
3,417,benchmark,0.007606654019782731,0.17162737379272647,0.044320750540465935,-0.20779381752674497,1.0230823293296114,2.9523984512844995e-05,0.9986772486772487
3,418,layered,0.18982516484760728,0.10954668848501459,1.732824309641951,-0.08033989437285272,1.7673398289034057,0.158128478536447,0.5763483389411433
3,418,regime,0.04843029799246387,0.07331568530703597,0.6605721243638993,-0.10044995665490086,1.1563759041330153,0.02707112297752171,0.366969196371288
3,418,benchmark,0.05074012096585356,0.172109353196887,0.2948132685607659,-0.23919523073983617,1.1644168024228116,8.66869933664118e-05,0.9986772486772486
3,419,layered,0.17671069989060667,0.10771615881585202,1.6405217363228246,-0.07781079358843324,1.6991567518430744,0.1092027923262183,0.5799750766512973
3,419,regime,0.061689130334852,0.06947820532707746,0.8878918222548006,-0.07453366800045214,1.203299528959374,0.019344082528352683,0.353838356469128
3,419,benchmark,0.11211436635062588,0.16961128441021903,0.6610077079510107,-0.19467173254891545,1.3998192190759864,0.00016733931775029945,0.9986772486772487
3,420,layered,0.18502951940937143,0.10821741343262993,1.7097943255182346,-0.07243801044535414,1.7420952548120074,0.09891621997165702,0.535988093354344
3,420,regime,0.05257684181332225,0.07248039128526026,0.7253940118286084,-0.11220017213776623,1.1708506377318229,-0.004384001977011338,0.3470225747890371
3,420,benchmark,0.15548978012139292,0.1799924818340163,0.8638681934769973,-0.1500885471572585,1.5943551189855552,0.00022713892423007918,0.9986772486772487
3,421,layered,0.0945998209306513,0.10641256477781305,0.888991080406468,-0.09951682737075662,1.3281665572315793,0.1448432812994193,0.5492209905499025
3,421,regime,-0.03122061320898403,0.06824593283915134,-0.4574721439088218,-0.1192382225258567,0.910590635851619,-0.0014808176248555169,0.3378343797923015
3,421,benchmark,-0.09648918700323798,0.17526440043358552,-0.5505350017718029,-0.31161379477836015,0.7486620783588787,-0.00010733035162736079,0.9986772486772487
3,422,layered,0.22180354037587874,0.11022970909972883,2.0121938285730665,-0.12764350774372102,1.9452891341798113,0.10879412813619083,0.5734939808923623
3,422,regime,0.06657487228653274,0.0729004528100516,0.9132298870625576,-0.09871239602546367,1.2210664507417541,-0.005157972576053879,0.3579746138071606
3,422,benchmark,0.19231418231939776,0.1757153195704883,1.0944645167506344,-0.2235893424023222,1.7805860415765438,0.00027490254991064484,0.9986772486772487
3,423,layered,0.18273701481891147,0.10296608699997371,1.7747301091373717,-0.0640940704671894,1.7301550771385297,0.10836279177380753,0.5459099064031215
3,423,regime,0.047663753728589345,0.07544359638683867,0.631779978836009,-0.08564549200881733,1.1537197194796531,-0.005757103490618918,0.38519920109430666
3,423,benchmark,0.13183601978940104,0.16859998159483916,0.7819456357131449,-0.14678990452077034,1.4851385378254036,0.0001932207610918224,0.9986772486772486
3,424,layered,0.10726759689386378,0.10526928355122497,1.0189828720708107,-0.08065219866012241,1.3796126766522385,0.09646727519913634,0.5677313873378593
3,424,regime,0.0035719434724730296,0.07573740382170628,0.047162211697693725,-0.09469903394143275,1.0107734505601573,-0.0048839808667232466,0.3927651214372843
3,424,benchmark,0.014975174593414724,0.16653036797628798,0.08992458718128227,-0.17982881739828693,1.0459499586088847,3.812428285900445e-05,0.9986772486772486
3,425,layered,0.19651529332812284,0.10073781337193155,1.9507599654022036,-0.06076783144494147,1.8031693741360484,0.12419561821094778,0.5216073792394245
3,425,regime,0.07558603059727043,0.06753736734939386,1.1191734822329997,-0.07812403281867752,1.2545263510084428,0.027455884635367,0.3394726373792181
3,425,benchmark,0.13363806195310715,0.17239048672855997,0.7752055492686726,-0.1705189573309831,1.4931891262600896,0.00019646198600828,0.9986772486772487
3,426,layered,0.2213807244701198,0.10834130450238934,2.043364028953865,-0.07466043250740118,1.9428232009024688,0.1139149014226009,0.5694706982327774
3,426,regime,0.04420987215080566,0.0728523082172632,0.6068424355061082,-0.1285120400779971,1.1418270060638096,-0.02448597385919,0.35819916503783833
3,426,benchmark,0.18394618917357097,0.17430765054412772,1.0552961307168969,-0.2001713404069677,1.736442651851446,0.0002634809944022094,0.9986772486772487
3,427,layered,0.24874953056690136,0.1013100091147917,2.4553302555234184,-0.06243228899210396,2.109073162909387,0.1297769765031898,0.5497219791280373
3,427,regime,0.07467775523709916,0.07483132685391544,0.997947763012193,-0.12405505600980582,1.2511126378879374,-0.010594133071246755,0.38975466272918796
3,427,benchmark,0.2122956808895704,0.1649994725787937,1.286644602989206,-0.1492960325415953,1.8905863946477268,0.0002989244438182945,0.9986772486772486
3,428,layered,0.22032469102917127,0.10625024727246545,2.073639324943651,-0.09159515408935681,1.9366778817262666,0.11205704795488995,0.5829274687063815
3,428,regime,0.09416900446168859,0.07506925805140753,1.2544283359934305,-0.09891134017646053,1.3264510779763081,0.021868012964370766,0.3841545873383297
3,428,benchmark,0.18149471979453322,0.16747149510286766,1.0837349943227768,-0.14176571057367937,1.723718988737825,0.0002587082134353903,0.9986772486772487
3,429,layered,0.15503951792807383,0.1051115860780663,1.474999319417805,-0.11639975332256058,1.59220293938205,0.07976601662984936,0.5252376239474386
3,429,regime,0.05319847898153581,0.07038234565451065,0.7558497587260569,-0.12402369680011793,1.173036207870361,0.0031121536681590675,0.3415177285425692
3,429,benchmark,0.13795542197686259,0.1785455306302385,0.7726624211197053,-0.20375830192044075,1.5126548198723486,0.00020359651612873514,0.9986772486772487
3,430,layered,0.24470808314101108,0.10481370025555785,2.33469558411125,-0.06796155960708716,2.0836564299322506,0.12176150109825357,0.5336209269491347
3,430,regime,0.11768162667691129,0.0702255670697055,1.6757661288815395,-0.0716519613699027,1.4233950240125346,0.03726938276144754,0.34411341114013944
3,430,benchmark,0.22548207499658934,0.17519523489941602,1.2870331497659984,-0.17900952943933335,1.9668754644839463,0.00031868107311911744,0.9986772486772487
3,431,layered,0.25146602133551743,0.09929525243379825,2.5325080018621624,-0.07082516213416501,2.126331222767473,0.10585480688671049,0.5280075444415702
3,431,regime,0.13644144356566557,0.07118814036565954,1.9166316589368806,-0.08214346336229073,1.505800018465794,0.03410159188742884,0.36764557039700074
