horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,378,layered,-0.024003467026577463,0.093520481661554,-0.2566653485965227,-0.11625196969898166,0.976282324955274,0.05026584854247512,0.5229479526543159
1,378,regime,-0.1214769554892171,0.07736731872798103,-1.5701326798764084,-0.1118873090132202,0.8856114615965935,-0.064791632484226,0.40152383879862225
1,378,benchmark,-0.14748203696583997,0.1662115714937637,-0.8873150987046262,-0.17675178813925818,0.8628779380880414,-0.0005305012368529202,0.996031746031746
1,379,layered,0.18526148762111996,0.10071964924422643,1.8393778077194778,-0.04348142913945019,1.203533107994375,0.02294011423540694,0.543969903564051
1,379,regime,0.08532805318235859,0.06457826563847088,1.3213122455169581,-0.03108195688264348,1.0890742823864852,-0.01157239141164528,0.3215868219486464
1,379,benchmark,0.29241735930778945,0.17474673625906453,1.6733780874412243,-0.09074807198968793,1.3396620213923898,0.0012215203801829843,0.9960317460317462
1,380,layered,0.034471190396102136,0.10113194183936895,0.34085363901005494,-0.08259810430234871,1.0350722079262427,0.05903531331581568,0.6088341629912251
1,380,regime,0.05167874432675944,0.08202613648644552,0.6300277757846017,-0.058487461855018186,1.053037393931139,0.06960847895560701,0.455741025426019
1,380,benchmark,-0.04438290018776174,0.15784995758877027,-0.28117144195494687,-0.13202182765847792,0.9565876097648299,-0.00012686427152462708,0.9960317460317459
1,381,layered,0.002914507331259024,0.11177601293761863,0.02607453294013617,-0.14552691133655649,1.0029187586369015,0.054877061824178716,0.6014737921864296
1,381,regime,-0.04757868801504582,0.07035072572241871,-0.6763069965017274,-0.1224975810915292,0.9535354383695757,-0.018801017771637955,0.34599319455266253
1,381,benchmark,-0.09141298871058237,0.17564392116857794,-0.5204449325795161,-0.26657543844310416,0.912640722743387,-0.00030174100440357354,0.996031746031746
1,382,layered,0.134737183542897,0.10453614538069693,1.2889052207943457,-0.09208220877539064,1.1442360207731674,0.018120849358100252,0.5827134218369291
1,382,regime,0.014534270951886398,0.07278827855661159,0.19967872904951678,-0.0731178194485872,1.0146404070481307,-0.05932580656983538,0.365082316678983
1,382,benchmark,0.1948423481540316,0.17123463762415672,1.1378676117018538,-0.1597819470311882,1.2151194055712244,0.000831502039551324,0.996031746031746
1,383,layered,0.06821897661941531,0.11124147643404168,0.613251269276926,-0.10380515919517863,1.0705997191198526,0.07226386076925534,0.5722707863010611
1,383,regime,0.020593824656784606,0.07214964491365405,0.2854320999282881,-0.09807729210509541,1.0208073406485962,0.02192911430618599,0.33808686890733597
1,383,benchmark,-0.013135459914545837,0.18404288700948196,-0.07137173366482288,-0.17925611294918453,0.9869504337434943,1.4755228926568386e-05,0.9960317460317459
1,384,layered,0.10411739425715555,0.1013323296939682,1.027484461983638,-0.06888305780571513,1.1097307232829563,0.05547778237120581,0.5872315454487684
1,384,regime,0.017296008497883167,0.0764031562847406,0.22637819350582983,-0.05228931369203127,1.0174464505502891,-0.017117937152304575,0.40750461135113647
1,384,benchmark,0.07856294513374444,0.16159980753936293,0.4861574176974676,-0.12330578105621914,1.0817314427497027,0.0003634237693128405,0.996031746031746
1,385,layered,0.2103370377382906,0.10617792815427476,1.9809864573047082,-0.037355053040049935,1.2340939260972048,0.046975999555565716,0.5326525885201562
1,385,regime,0.09827348165100004,0.0689769449874746,1.4247294029743611,-0.03918268650987644,1.103264466442245,-0.0011135809167435351,0.3206451548110711
1,385,benchmark,0.29989265584412117,0.1865182896811749,1.6078458383718979,-0.10397774457948139,1.349713915898525,0.001259579122483423,0.9960317460317459
1,386,layered,0.2639836346376308,0.09912808903780508,2.6630558220178515,-0.05397824914757521,1.3021068866754808,0.12683358316201512,0.5461182522801696
1,386,regime,0.21804614912970038,0.0793747521921534,2.747046675520272,-0.05141605663138138,1.2436444594042195,0.11543912303585266,0.4065251130807416
1,386,benchmark,0.24631014697670836,0.16726330841885237,1.4725892325405334,-0.1670050064321933,1.2792962818937539,0.001033178684404461,0.9960317460317459
1,387,layered,-0.11577617630743367,0.11320440747847134,-1.0227179213799729,-0.20448784990003688,0.8906745550568429,0.023944049576354782,0.6134252375999688
1,387,regime,-0.1510359594557374,0.07766313501617579,-1.9447574376733492,-0.17972362983440537,0.859816779559865,-0.06493731422241728,0.3821533113702056
1,387,benchmark,-0.23271822226955477,0.17530521929056087,-1.327503101227319,-0.3064860060888098,0.7923768162113575,-0.0008624262065908927,0.996031746031746
1,388,layered,0.060751531621143315,0.09247029330698125,0.6569843075922929,-0.05156410721249782,1.0626348502242295,0.034057721683169895,0.4417168417755852
1,388,regime,0.010322586857885147,0.05628597029889196,0.1833953790450754,-0.03774714217200259,1.0103760485535878,-0.007037705622466957,0.2701810491674765
1,388,benchmark,0.051324208149252926,0.1940256386493434,0.2645228151626373,-0.15981051052864248,1.0526641202521447,0.00027814785127282834,0.996031746031746
1,389,layered,0.29039099745877756,0.10397784337507408,2.792816123443382,-0.039219182423333776,1.3369501299463036,0.1264172735931629,0.5297133524503647
1,389,regime,0.1901198637315736,0.0693623889016007,2.7409647611947543,-0.03975327935012096,1.209394551513612,0.08647990450260713,0.3315388368683451
1,389,benchmark,0.3036728376605989,0.1802254220282981,1.6849611683135228,-0.12883679384294722,1.354825735617599,0.0012700786390955465,0.996031746031746
1,390,layered,0.03182687897728484,0.09939617708519642,0.32020224429763283,-0.06685957821663191,1.0323387702904694,0.0529041203383033,0.5632644446278959
1,390,regime,-0.04559520736391649,0.07241301545228077,-0.6296548635509198,-0.07505844432125408,0.9554286343999117,-0.03232984817742275,0.37142804304167554
1,390,benchmark,-0.042649407086176185,0.16751804340470097,-0.25459590035409485,-0.12378910028413359,0.9582472858903665,-0.00011380020508558659,0.9960317460317459
1,391,layered,0.13910820567499368,0.10902252596013319,1.2759583806181676,-0.11692006753457684,1.1492484484799816,0.05818099074231249,0.5816360299867269
1,391,regime,0.12312098278671603,0.0748295103685345,1.6453533128888131,-0.08567937693326644,1.1310212467728071,0.07116420897851293,0.36669042641958666
1,391,benchmark,0.13400785928276998,0.175499635409853,0.7635791320581081,-0.19850369647552135,1.1434018059274464,0.0005927954728484519,0.9960317460317462
1,392,layered,0.1700154795644515,0.10433559690298005,1.6295059846405642,-0.05413720703946012,1.1853231994652165,0.0551483208534712,0.5741849606233769
1,392,regime,0.1503826943594177,0.08017644531117304,1.875646815916657,-0.05295141152865335,1.1622789552286088,0.06806901167039099,0.40822659309719866
1,392,benchmark,0.19519803648830808,0.16958753977002836,1.1510163821764807,-0.09382375217427608,1.2155516862425777,0.0008317290057116354,0.9960317460317459
1,393,layered,0.32159878033846134,0.10252276933854507,3.1368522564631034,-0.05347450009061372,1.3793312501046275,0.1370625690115995,0.5210199192599476
1,393,regime,0.20938054583925408,0.07538722490227083,2.777400893993474,-0.04419481385732171,1.232914089596221,0.08354481966982918,0.35310442030512706
1,393,benchmark,0.34790119029718636,0.1819846257289709,1.9117064911588435,-0.09160242351315295,1.4160923191656747,0.001446992919344775,0.9960317460317462
1,394,layered,-0.013919813666833501,0.09814565782221125,-0.14182811522898897,-0.07217472601143105,0.9861766189793942,0.025816674164514095,0.5869389628374858
1,394,regime,-0.046459865860453364,0.07096237907036013,-0.6547112212005717,-0.08413162159150422,0.9546028719660429,-0.02105016351930443,0.38470383724636537
1,394,benchmark,-0.07192279552196398,0.15770962688088824,-0.4560456894383777,-0.1398928233076835,0.9306027397366139,-0.00023620169216913864,0.996031746031746
1,395,layered,0.19564833681588092,0.10157589896848584,1.9261295130312484,-0.07530642919278152,1.2160991728225163,0.06777698488297655,0.5957145054568358
1,395,regime,0.1137223953040094,0.07531212635565107,1.510014400164074,-0.07566811467715284,1.1204410420122746,0.027340409915655863,0.3994054047479913
1,395,benchmark,0.2101658254461075,0.16249118495514625,1.2933983188326263,-0.1532423093954548,1.2338826521342143,0.0008865738743873658,0.996031746031746
1,396,layered,0.1364847144599553,0.0935905154866069,1.4583177980196795,-0.08210289946799298,1.1462373567848407,0.04032799957683479,0.5214430447084636
1,396,regime,0.03691950269313774,0.0725819079488927,0.5086598539009745,-0.07464643441734498,1.0376094927065698,-0.03329416818998328,0.37770124500814334
1,396,benchmark,0.1792208108917547,0.16499480325962784,1.0862209436362762,-0.12577409041026122,1.1962848677345674,0.0007652918959564761,0.996031746031746
1,397,layered,0.11661214333078697,0.0825658324734391,1.4123535103736808,-0.06385969541899805,1.1236835170140236,0.06581763444844599,0.48036294447878786
1,397,regime,0.039880877455378556,0.08189668725530491,0.4869656977827909,-0.08461497091346759,1.0406867975488503,-0.007306752700342532,0.44768937474147774
1,397,benchmark,0.10020515660872073,0.1593504139509409,0.6288352450692147,-0.09916873914299829,1.105397674452746,0.0004479050681176853,0.996031746031746
1,398,layered,0.02260477359662072,0.09393690733212581,0.24063783063134797,-0.05909804355698145,1.0228621975016834,0.08877357616898512,0.5322462921952631
1,398,regime,-0.008136892820701944,0.07574296257118232,-0.10742770739994478,-0.06318317096086679,0.9918961220847508,0.041723863395470955,0.40499159315673855
1,398,benchmark,-0.12920794534618968,0.16240736276551546,-0.7955793576473545,-0.1659029701274084,0.8787912060026828,-0.00046054876114386416,0.996031746031746
1,399,layered,0.21105852179688972,0.10430715066252397,2.023432913815754,-0.04346040091765124,1.2349846264661195,0.06318456894245786,0.5230567448404669
1,399,regime,0.09910340805652726,0.06324135605412345,1.5670664615684744,-0.032253774401640456,1.1041804748124153,0.012075696044085855,0.3036323462980574
1,399,benchmark,0.27629083062100357,0.18362899242934574,1.5046144237125898,-0.12290639476653031,1.3182311902787909,0.001163690103416765,0.996031746031746
1,400,layered,-0.02016770909209563,0.10157578174166228,-0.19854840146235025,-0.13314837671745594,0.9800342988611115,0.044423650151540435,0.5612746788751968
1,400,regime,-0.08760320031593369,0.07490969174390062,-1.169450818399164,-0.11539119262430375,0.9161243224526963,-0.04438177419873908,0.3815257957485689
1,400,benchmark,-0.12010046027430629,0.1686165052262546,-0.7122698938229799,-0.2081580116441094,0.886831340922166,-0.00042034098120725776,0.996031746031746
1,401,layered,0.05482967803847348,0.09184292891915857,0.5969940057849781,-0.06062375098529227,1.056360677929595,0.04959530787497209,0.5704037400508006
1,401,regime,0.014762863059916045,0.0731849738240646,0.2017198652746083,-0.06878029831197363,1.0148723723493784,0.010501713678844527,0.4184804359568221
1,401,benchmark,0.005183390898993084,0.15112530666391136,0.03429862948447453,-0.13375112347645357,1.005196847910536,6.570905301149049e-05,0.996031746031746
1,402,layered,0.04488458565948166,0.09955520696428974,0.4508512113844701,-0.05019346437602601,1.0459071402596252,0.03662171634403843,0.5259861806908616
1,402,regime,0.004533680975068551,0.0676942871600838,0.06697287415623832,-0.05056963880178489,1.0045439736553583,-0.001535028064010749,0.3326005097511413
1,402,benchmark,0.009552097498173028,0.17669389443034245,0.05406014468676916,-0.12384663760519055,1.0095978643886763,9.963783386654192e-05,0.9960317460317459
1,403,layered,0.144083039865891,0.10566456757193965,1.3635889795109877,-0.07334529813005031,1.154980013928336,0.05993440715961419,0.5689420439267551
1,403,regime,0.07272095100485945,0.07479987179265243,0.972206893702227,-0.07215120105992678,1.0754303972681165,0.0172128804036963,0.36958279164497726
1,403,benchmark,0.14265008147331423,0.17392525232710299,0.8201803910856531,-0.12692870206334994,1.153326160858435,0.0006260278016888515,0.996031746031746
1,404,layered,0.14987486115192356,0.09734654752108933,1.539601197663989,-0.08699012818877405,1.161688861226119,0.06637119408309598,0.5856516163636061
1,404,regime,0.08767461369123097,0.07825134705161242,1.1204230597257734,-0.1081877923698813,1.0916328618454854,0.02507028399251968,0.43569332736173105
1,404,benchmark,0.13887439068027496,0.1539313364290438,0.9021840120532606,-0.1792491493148155,1.1489797683720129,0.0005981175964666508,0.996031746031746
1,405,layered,0.05803691196513118,0.10016446461742048,0.5794161850393145,-0.07751258620092161,1.0597541125951944,0.00784991961528177,0.5235840386409756
1,405,regime,0.018475891588938642,0.06364366172707411,0.2903021461613823,-0.06253604401998603,1.01864762689783,-0.012599816759421283,0.31393882136577916
1,405,benchmark,0.08968632158507225,0.17760698373008907,0.5049706926016455,-0.12948942704485344,1.0938311186747882,0.00041830491578005074,0.9960317460317462
1,406,layered,0.1247045943081489,0.10412923548041715,1.1975944482143173,-0.0718511257575164,1.1328137640010396,0.08065337450532369,0.5384710236013773
1,406,regime,0.04624143860743353,0.0667140262960839,0.6931291839921209,-0.0508555196285968,1.0473272456653997,0.01926004693480333,0.3177386176424988
1,406,benchmark,0.07525061611985531,0.18281144806405292,0.41162967044322757,-0.1391843606132388,1.0781543198811185,0.000364706439823138,0.9960317460317462
1,407,layered,0.1145422831227767,0.1076275195323979,1.0642471704302108,-0.08337726397020684,1.1213600546664262,0.06333568060177269,0.6082961370789497
1,407,regime,0.0743823327847671,0.07837882881680691,0.9490105160746821,-0.0653299351300366,1.0772185827537781,0.039659430758893596,0.4032750496657968
1,407,benchmark,0.0796709912850303,0.1678012844009911,0.4747936916540058,-0.15420554894889682,1.0829307154135939,0.0003719039588310077,0.9960317460317459
1,408,layered,0.14845993114045924,0.11699426455533571,1.2689505054347427,-0.06517726016666969,1.1600463151103186,0.07255674176318304,0.5605370337512268
1,408,regime,0.10524150371641734,0.06304368366446704,1.6693425510561342,-0.034473641037420566,1.1109788834891459,0.06499427568773353,0.28610019001076475
1,408,benchmark,0.12795554223743666,0.19871583232679055,0.6439121671342838,-0.1412347957805119,1.1365024752167034,0.0005860334082814942,0.9960317460317462
1,409,layered,0.15675365590092255,0.10270718710130312,1.5262189562869812,-0.09220986392642361,1.1697074278834023,0.07135425657106201,0.5061675868420026
1,409,regime,0.06551637525506097,0.07256244733043457,0.9028964383837934,-0.06994768112284244,1.0677102211975493,0.00809371344135931,0.3351258455285516
1,409,benchmark,0.16158051364687825,0.18778615129120757,0.8604495727499566,-0.15577877124715156,1.1753670874394802,0.0007111034060108407,0.9960317460317458
1,410,layered,0.19482847727375138,0.10605079987081725,1.8371240717757538,-0.049514456741035606,1.2151025509123183,0.0869834170420108,0.5643699310432524
1,410,regime,0.12610908865316872,0.07174529393388228,1.7577332496454199,-0.038782276551342476,1.1344059123464902,0.05842360096834353,0.3494016195900398
1,410,benchmark,0.18538891455584608,0.17748443900366637,1.0445361610096784,-0.09229973945840675,1.2036864803008418,0.0007982283856352427,0.996031746031746
1,411,layered,0.1443265813165426,0.08362514312975401,1.725875447442922,-0.053093053451413796,1.155261333691523,0.03816895916935885,0.4324784814029775
1,411,regime,0.04552056793941034,0.06790196323499659,0.670386624638109,-0.0727168907546164,1.0465725302329696,-0.03642402025461125,0.3321708749548501
1,411,benchmark,0.2377905423473602,0.1775759769919092,1.3390918432519423,-0.13802373007401347,1.2684434798042832,0.001006418133800347,0.9960317460317462
1,412,layered,0.11341698182655013,0.10312785679905023,1.0997705697263618,-0.059643581774776355,1.1200988964679353,0.056981820450725355,0.5835924939844032
1,412,regime,0.030871941720671068,0.07138142719555611,0.43249263756095113,-0.06688062605989042,1.031353422085007,-0.0057602884549528225,0.3701461043681555
1,412,benchmark,0.09205006257926143,0.16624473282093227,0.553702129488888,-0.10288278538375084,1.0964197103055335,0.00041996506621952206,0.996031746031746
1,413,layered,0.20248092274936913,0.09737836372348162,2.079321473549707,-0.04713450043592793,1.2244367260127982,0.08368824079175538,0.5184318676528133
1,413,regime,0.06059132973816947,0.064824816465044,0.9346934251768012,-0.0736912178293031,1.062464627755654,-0.013960430487862777,0.3215012489639824
1,413,benchmark,0.2228557250786332,0.1761883775391751,1.2648718842369822,-0.11340625634084,1.2496402689780257,0.0009461105376288572,0.996031746031746
1,414,layered,0.35512409179395754,0.10510855183556111,3.378641276968001,-0.03497717880157836,1.426357642578548,0.07943701175922731,0.5455336976517119
1,414,regime,0.2188106263432198,0.0730724578544266,2.9944336452884843,-0.02393840505339606,1.244595560756489,0.04196611766227842,0.3481207688039253
1,414,benchmark,0.49921833585024245,0.18019578173899894,2.770421876874596,-0.06549935435510312,1.6474330279420624,0.0020472926740781813,0.9960317460317459
1,415,layered,0.05454817679882823,0.09148359004695165,0.5962618735319936,-0.07042151643610561,1.0560633529398855,0.06567155580969905,0.4806200186225478
1,415,regime,0.013149913674531735,0.07341995885580442,0.1791054350814599,-0.10056423297014339,1.0132367540195468,0.021057131772965493,0.3613051913105269
1,415,benchmark,-0.0296762678439728,0.17491819202856018,-0.1696579841113801,-0.19802725195508397,0.9707597488314421,-5.734030933328727e-05,0.996031746031746
1,416,layered,0.10623156357680781,0.10031731858775843,1.0589553735317951,-0.1008712686189075,1.112079363768213,0.09227622775533982,0.5347644854055414
1,416,regime,0.0488452835719597,0.07884061412823484,0.619544686606734,-0.13555514564042015,1.0500578769677114,0.03830340244855464,0.3841218972640892
1,416,benchmark,0.020170266097233686,0.17552680880582708,0.1149127374585077,-0.1947977740020519,1.0203750605162498,0.00014095263730389983,0.9960317460317462
1,417,layered,0.2655923427367851,0.09644569273187815,2.7538020124459015,-0.040816478031386216,1.304203282362288,0.06986021621826707,0.5487528740802217
1,417,regime,0.1787227858189767,0.07468220069171527,2.3931108639491785,-0.02740087797145596,1.195689236208279,0.03810642656544449,0.39261486685476266
1,417,benchmark,0.3521018796327535,0.16175614999650537,2.17674493143142,-0.07586868304700667,1.4220533946163545,0.0014499832756416009,0.996031746031746
1,418,layered,0.12331799812277862,0.10869325469025948,1.1345506073416876,-0.12802670953155393,1.1312440972555946,0.09881932545304055,0.5959302872185639
1,418,regime,-0.028498505260816792,0.07382173212607655,-0.38604492796437745,-0.11754689283415776,0.9719037468876636,-0.04482784311201229,0.37305933069885094
1,418,benchmark,0.03655061862574199,0.170570345559284,0.21428471933908547,-0.19413257082983137,1.0372268056844438,0.00020258351776887118,0.9960317460317459
1,419,layered,-0.11693719054493187,0.09758814331657512,-1.1982725213409238,-0.1468883325127035,0.8896410692793865,0.044920530243476406,0.5493432571434822
1,419,regime,-0.12030389074003302,0.0743005817999508,-1.619151395933116,-0.12462166136073771,0.8866509507585107,-0.009173736654665334,0.3789136897932834
1,419,benchmark,-0.30027380084061095,0.16857559012967352,-1.7812412853464201,-0.2704508902223145,0.740615411796044,-0.0011347571896996927,0.996031746031746
1,420,layered,0.23976281672130387,0.09030673322257063,2.654982725710858,-0.053748170076914015,1.2709476670347024,0.0613815150668142,0.4817228914855598
1,420,regime,0.17611841447296983,0.06934477355460111,2.539750372597246,-0.05688360476854293,1.1925792689354395,0.04839419663853799,0.34350890393649797
1,420,benchmark,0.3636165924860647,0.17400613809190565,2.0896768152742498,-0.14410402432021285,1.438522568050617,0.001503883610669294,0.9960317460317459
1,421,layered,0.13743866843975378,0.09461586409552554,1.4525964514892948,-0.05104540799775059,1.1473313361931816,0.053232009814056035,0.4672149287274334
1,421,regime,0.031001493981941425,0.06867165064812368,0.45144530078058465,-0.09957809569772513,1.0314870449083895,-0.026393647466347595,0.31466990680080364
1,421,benchmark,0.17174227904421602,0.19036942226506579,0.9021526514120856,-0.14144213646973114,1.1873717831870132,0.0007534395684490785,0.996031746031746
1,422,layered,-0.01719064739117067,0.10094270083070826,-0.17030104455002873,-0.13664604622375864,0.9829562687220331,0.07182069323844797,0.5604372179977086
1,422,regime,-0.01666199540546974,0.07987417215312237,-0.20860304346601488,-0.08979876744887272,0.9834760478843881,0.049260163705284736,0.4189609916082467
1,422,benchmark,-0.1633604591155636,0.16497163293493394,-0.9902336311358099,-0.2790845815101556,0.8492850007136129,-0.0005942834564235488,0.996031746031746
1,423,layered,0.2613300409114232,0.11061086863679911,2.36260725670209,-0.05786984842587228,1.2986562043894283,0.07765862542367541,0.5786050712560108
1,423,regime,0.14442272157394637,0.07381521624569017,1.9565440422641687,-0.06717774894921158,1.1553724061526944,0.03195449297847869,0.3510584850293485
1,423,benchmark,0.31186937305996304,0.17993855919790927,1.7331992345061897,-0.12632336451158632,1.3659762480774251,0.001302475395651286,0.9960317460317459
1,424,layered,0.13432419863261608,0.0892634303360804,1.504806594670181,-0.04769642784888917,1.1437635661278227,0.037308107347700264,0.4937369360342588
1,424,regime,0.060391770137057973,0.06536933980082722,0.9238546743942141,-0.042043267574940146,1.0622526238927508,-0.004988145848281677,0.3299777657751675
1,424,benchmark,0.19011820941339866,0.17007635753476155,1.1178403169561106,-0.08762725098256885,1.2093925507918797,0.000811951831284716,0.996031746031746
1,425,layered,-0.022122186448724164,0.08709328759637477,-0.25400564221719646,-0.07487702842468735,0.9781207146529253,0.02185903534293393,0.4990352834600535
1,425,regime,-0.0650238916932859,0.07579180883045082,-0.857927692935088,-0.08478265136900087,0.9370450755164232,-0.029407227888590324,0.40650693232168583
1,425,benchmark,-0.09351691671750453,0.16123406542540702,-0.5800071868855096,-0.1778334644078361,0.9107226108587523,-0.00031968264679374156,0.996031746031746
1,426,layered,0.15080036969771093,0.1003714047140504,1.5024236248095597,-0.07045261285589177,1.1627645118798853,0.11010379218513644,0.49034725742148466
1,426,regime,0.10632365825002477,0.07028738502754951,1.5126990171614814,-0.046310976201678566,1.1121817850699662,0.07813423172126302,0.3286602276454307
1,426,benchmark,0.07612349240756985,0.18579322441490095,0.4097215743324201,-0.14301518959824044,1.079095826070875,0.0003703679534097998,0.996031746031746
1,427,layered,0.11867234120815529,0.09259307542441099,1.2816546017529604,-0.06241580491974563,1.12600091373885,0.07918126458917721,0.5120355636190834
1,427,regime,0.05105142263333602,0.07065192823057848,0.7225764945399004,-0.04415338813508196,1.0523770078888421,0.022853520097696894,0.35882179213746135
1,427,benchmark,0.07121938121213815,0.16938104207396368,0.42046843224071534,-0.12002604137274242,1.0738167752556274,0.0003393943309395898,0.996031746031746
1,428,layered,0.06667018375425084,0.09504947567694898,0.7014261076078658,-0.04790418694594145,1.0689428653063147,0.01680650621575201,0.5516783162568399
1,428,regime,0.022046114169847877,0.07604235660903055,0.2899188709155517,-0.04942852496908512,1.0222909254808672,-0.015252493167932856,0.4076526722582485
1,428,benchmark,0.0856096518738984,0.16115213998171657,0.5312349676747153,-0.11395915743456897,1.0893810074640582,0.0003911224676489012,0.996031746031746
1,429,layered,0.0898566645393441,0.1037924183228449,0.8657343762802228,-0.09227651222635758,1.0940174609696156,0.05711752885331545,0.5437145305186513
1,429,regime,-0.010317504503316081,0.07518397893407364,-0.1372300940917634,-0.1203311862721792,0.9897355383661854,-0.03319781450809777,0.36645464388075466
1,429,benchmark,0.054499502877536604,0.17707803379174783,0.3077711092140915,-0.13469444255983243,1.0560119514463315,0.00027825033950303947,0.9960317460317459
1,430,layered,0.022052455490553832,0.08376596015366536,0.26326273166450276,-0.09300197480675587,1.0222974081760348,0.03702871594650671,0.43438327651794584
1,430,regime,-0.05491998753986761,0.06755594577428103,-0.8129556460265854,-0.11618791533479056,0.9465608815884272,-0.0440518742650689,0.3251035897627465
1,430,benchmark,-0.042648566358175266,0.1804752763432077,-0.23631251450237978,-0.23710097680726583,0.9582480915160303,-0.00010487549688089357,0.9960317460317462
1,431,layered,0.16748560751389494,0.0971649442198062,1.7237246298933653,-0.04652466061750793,1.1823282734192186,0.03511757355351779,0.5383361401449844
1,431,regime,0.0902464337992388,0.07182954297715295,1.2563971599811483,-0.05841024723667887,1.0944439584580954,0.0013864184157838706,0.35899674634609174
1,431,benchmark,0.24018090347064558,0.1701651260897612,1.4114578526739459,-0.09476962534259403,1.2714791445074989,0.0010108153136167185,0.996031746031746
1,432,layered,0.11560324677093843,0.09532679659877676,1.2127046213196875,-0.08910245927988214,1.1225504082702196,0.014063539398733477,0.5647836191042084
1,432,regime,0.01932187234743682,0.07680306034870903,0.2515768546163356,-0.0868654962197819,1.0195097478073085,-0.054777506868849433,0.4101005362211363
1,432,benchmark,0.17488020325718379,0.1609615055620448,1.0864722136298224,-0.12401285208756985,1.1911035177433162,0.0007454333481258265,0.996031746031746
1,433,layered,0.1308470035253924,0.09480800948843988,1.3801260487527358,-0.06043435416640974,1.1397933836017409,0.09614705826186694,0.5216207408439945
1,433,regime,0.022009472270629805,0.07627119478885502,0.28856860485219377,-0.05817336010661789,1.0222534674860744,-0.0045562051124945074,0.39191735769902625
1,433,benchmark,0.06126732909029038,0.16703070719674332,0.366802788053363,-0.16362179791810905,1.063183095970332,0.0002983226962392947,0.996031746031746
1,434,layered,0.07060268536770288,0.09741575776446472,0.7247563124069574,-0.09310310475126848,1.073154761064324,0.05548633131499551,0.5194655540079762
1,434,regime,0.023390162795140813,0.07273697974559856,0.3215718177596753,-0.08377959232157628,1.0236658579749927,0.012051733829708075,0.36563177997187746
1,434,benchmark,0.023566592232404898,0.17156339586834796,0.13736375473990453,-0.15923070651757631,1.0238464786991994,0.00015168548399293832,0.996031746031746
1,435,layered,0.10062836313013365,0.09867028974801365,1.0198446096299156,-0.07362335788676067,1.105865584961735,0.09778736514375588,0.5371962609250337
1,435,regime,0.023210326679288205,0.07185346638644963,0.3230230613295128,-0.06441681970591762,1.0234817824353746,0.020545057670622927,0.364690714543715
1,435,benchmark,0.00013637382459341651,0.1690122635388732,0.0008068871556296874,-0.1457172039064607,1.0001363831239263,5.6998379507006386e-05,0.996031746031746
1,436,layered,0.13759142724190088,0.10259394139014207,1.3411262436898794,-0.08465327520474997,1.147506614541079,0.07798670002068818,0.6159178491572114
1,436,regime,0.078551047358666,0.08309317383823434,0.9453369480336502,-0.09220171849126468,1.0817185726288645,0.03387291480640863,0.4568520192288797
1,436,benchmark,0.09287274819899166,0.15819040294880407,0.5870947065546607,-0.15518091480004992,1.0973220901709648,0.0004180590379427103,0.9960317460317462
1,437,layered,0.06512956144278953,0.11453546356390293,0.5686410079132539,-0.1455851993363919,1.0672972960042195,0.05825825875817551,0.6107348691058663
1,437,regime,0.06962314993758181,0.07393622234881836,0.9416649610405003,-0.0931585129631668,1.0721040826262458,0.0645111461929782,0.357142474092704
1,437,benchmark,0.006151258972691587,0.1782237755831972,0.03451424453647094,-0.25588419900960857,1.0061702168177706,8.718373857884778e-05,0.996031746031746
1,438,layered,0.03912703548967546,0.09452458558666879,0.4139350122175379,-0.08921586069776966,1.0399025797929697,0.07881772436588821,0.5541683398145364
1,438,regime,0.011800982394118309,0.07435038617356599,0.158721198388529,-0.07600088543043437,1.0118708887039223,0.039868313061171286,0.3981242322553495
1,438,benchmark,-0.07653702263731443,0.16119369886966536,-0.4748139857451819,-0.1956091884215061,0.9263186188957081,-0.00025229746326120876,0.996031746031746
1,439,layered,0.15616347247758924,0.09071436830978932,1.7214855307627939,-0.04628448770436022,1.1690172896234285,0.09515026833541138,0.49434687670299005
1,439,regime,0.04757692844362883,0.0650534311740318,0.7313515610936863,-0.0355967707845406,1.048726874944471,0.005846977317274981,0.332592849652238
1,439,benchmark,0.11751078633250756,0.16935830707558933,0.6938590043891926,-0.08361819661568326,1.1246937611991845,0.0005230996983080359,0.996031746031746
1,440,layered,0.1838728823762261,0.09787443232093211,1.878661035532788,-0.03648806665619109,1.2018630354123403,0.03427418165167381,0.5414729044835686
1,440,regime,0.08974819350922333,0.06833765633262723,1.3133051135435827,-0.0316186916639658,1.0938987982045068,-0.007089806106969457,0.34772781757101
1,440,benchmark,0.2708647285635434,0.16879238364346433,1.6047212718773127,-0.07164475430407546,1.3110977043187793,0.0011318547374126802,0.9960317460317459
1,441,layered,0.15336627018599666,0.11395449495464388,1.3458553806678661,-0.0619101802733798,1.1657518809154819,0.026578357294934955,0.5653246662026478
1,441,regime,0.11137592467139032,0.06938145764425481,1.605269310461264,-0.049438742281837755,1.117815042132291,0.03828225077619058,0.3202495417053624
1,441,benchmark,0.21807314864303165,0.1881493285405296,1.1590429279478194,-0.10263338186798798,1.2436780376526768,0.0009357443608442413,0.9960317460317459
1,442,layered,0.01118136624484029,0.09513385748048198,0.11753298500625081,-0.0680805933851345,1.0112441113610318,0.0168782470233934,0.5061401280335892
